,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
1837,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1999,"Metric tons,  thousand",2.0,
1838,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1997,"Metric tons,  thousand",2.0,
1839,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1996,"Metric tons,  thousand",2.0,
1840,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1995,"Metric tons,  thousand",4.0,
1841,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1994,"Metric tons,  thousand",3.0,
1842,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1993,"Metric tons,  thousand",2.0,
1843,Lithuania,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1992,"Metric tons,  thousand",10.0,
1844,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2020,"Metric tons,  thousand",42.4,
1845,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2019,"Metric tons,  thousand",61.0,
1846,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2018,"Metric tons,  thousand",75.0,
1847,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2017,"Metric tons,  thousand",64.7,
1848,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2016,"Metric tons,  thousand",59.0,
1849,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2015,"Metric tons,  thousand",49.0,
1850,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2014,"Metric tons,  thousand",65.0,
1851,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2013,"Metric tons,  thousand",76.0,
1852,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2012,"Metric tons,  thousand",73.0,
1853,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2011,"Metric tons,  thousand",61.0,
1854,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2010,"Metric tons,  thousand",55.0,
1855,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2009,"Metric tons,  thousand",52.0,
1856,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2008,"Metric tons,  thousand",49.0,
1857,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2007,"Metric tons,  thousand",37.0,
1858,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2006,"Metric tons,  thousand",29.0,
1859,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2005,"Metric tons,  thousand",19.0,
1860,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2004,"Metric tons,  thousand",19.0,
1861,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2003,"Metric tons,  thousand",18.0,
1862,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2002,"Metric tons,  thousand",11.0,
1863,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2001,"Metric tons,  thousand",9.0,
1864,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,2000,"Metric tons,  thousand",10.0,
1865,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1999,"Metric tons,  thousand",18.0,
1866,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1998,"Metric tons,  thousand",15.0,
1867,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1997,"Metric tons,  thousand",23.0,
1868,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1996,"Metric tons,  thousand",20.0,
1869,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1995,"Metric tons,  thousand",22.0,
1870,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1994,"Metric tons,  thousand",24.0,
1871,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1993,"Metric tons,  thousand",17.0,
1872,Lithuania,Peat products - Total energy supply,Peat products,Total energy supply,1992,"Metric tons,  thousand",25.0,
1873,Lithuania,Peat products - final consumption,Peat products,final consumption,2020,"Metric tons,  thousand",42.1,
1874,Lithuania,Peat products - final consumption,Peat products,final consumption,2019,"Metric tons,  thousand",60.2,
1875,Lithuania,Peat products - final consumption,Peat products,final consumption,2018,"Metric tons,  thousand",74.8,
1876,Lithuania,Peat products - final consumption,Peat products,final consumption,2017,"Metric tons,  thousand",64.7,
1877,Lithuania,Peat products - final consumption,Peat products,final consumption,2016,"Metric tons,  thousand",59.0,
1878,Lithuania,Peat products - final consumption,Peat products,final consumption,2015,"Metric tons,  thousand",49.0,
1879,Lithuania,Peat products - final consumption,Peat products,final consumption,2014,"Metric tons,  thousand",65.0,
1880,Lithuania,Peat products - final consumption,Peat products,final consumption,2013,"Metric tons,  thousand",76.0,
1881,Lithuania,Peat products - final consumption,Peat products,final consumption,2012,"Metric tons,  thousand",73.0,
1882,Lithuania,Peat products - final consumption,Peat products,final consumption,2011,"Metric tons,  thousand",61.0,
1883,Lithuania,Peat products - final consumption,Peat products,final consumption,2010,"Metric tons,  thousand",55.0,
1884,Lithuania,Peat products - final consumption,Peat products,final consumption,2009,"Metric tons,  thousand",51.0,
1885,Lithuania,Peat products - final consumption,Peat products,final consumption,2008,"Metric tons,  thousand",49.0,
1886,Lithuania,Peat products - final consumption,Peat products,final consumption,2007,"Metric tons,  thousand",37.0,
1887,Lithuania,Peat products - final consumption,Peat products,final consumption,2006,"Metric tons,  thousand",29.0,
1888,Lithuania,Peat products - final consumption,Peat products,final consumption,2005,"Metric tons,  thousand",18.0,
1889,Lithuania,Peat products - final consumption,Peat products,final consumption,2004,"Metric tons,  thousand",19.0,
1890,Lithuania,Peat products - final consumption,Peat products,final consumption,2003,"Metric tons,  thousand",16.0,
1891,Lithuania,Peat products - final consumption,Peat products,final consumption,2002,"Metric tons,  thousand",11.0,
1892,Lithuania,Peat products - final consumption,Peat products,final consumption,2001,"Metric tons,  thousand",9.0,
1893,Lithuania,Peat products - final consumption,Peat products,final consumption,2000,"Metric tons,  thousand",10.0,
1894,Lithuania,Peat products - final consumption,Peat products,final consumption,1999,"Metric tons,  thousand",18.0,
1895,Lithuania,Peat products - final consumption,Peat products,final consumption,1998,"Metric tons,  thousand",15.0,
1896,Lithuania,Peat products - final consumption,Peat products,final consumption,1997,"Metric tons,  thousand",23.0,
1897,Lithuania,Peat products - final consumption,Peat products,final consumption,1996,"Metric tons,  thousand",20.0,
1898,Lithuania,Peat products - final consumption,Peat products,final consumption,1995,"Metric tons,  thousand",22.0,
1899,Lithuania,Peat products - final consumption,Peat products,final consumption,1994,"Metric tons,  thousand",24.0,
1900,Lithuania,Peat products - final consumption,Peat products,final consumption,1993,"Metric tons,  thousand",17.0,
1901,Lithuania,Peat products - final consumption,Peat products,final consumption,1992,"Metric tons,  thousand",25.0,
1902,Russian Federation,Peat products - production,Peat products,production,2019,"Metric tons,  thousand",30.515,
1903,Russian Federation,Peat products - production,Peat products,production,2018,"Metric tons,  thousand",29.4,
1904,Russian Federation,Peat products - production,Peat products,production,2017,"Metric tons,  thousand",26.0,
1905,Russian Federation,Peat products - production,Peat products,production,2016,"Metric tons,  thousand",41.0,
1906,Russian Federation,Peat products - production,Peat products,production,2015,"Metric tons,  thousand",43.0,
1907,Russian Federation,Peat products - production,Peat products,production,2014,"Metric tons,  thousand",60.0,
1908,Russian Federation,Peat products - production,Peat products,production,2013,"Metric tons,  thousand",74.0,
1909,Russian Federation,Peat products - production,Peat products,production,2012,"Metric tons,  thousand",82.0,
1910,Russian Federation,Peat products - production,Peat products,production,2011,"Metric tons,  thousand",42.0,
1911,Russian Federation,Peat products - production,Peat products,production,2010,"Metric tons,  thousand",39.0,
1912,Russian Federation,Peat products - production,Peat products,production,2009,"Metric tons,  thousand",53.0,
1913,Russian Federation,Peat products - production,Peat products,production,2008,"Metric tons,  thousand",45.0,
1914,Russian Federation,Peat products - production,Peat products,production,2007,"Metric tons,  thousand",23.0,
1915,Russian Federation,Peat products - production,Peat products,production,2006,"Metric tons,  thousand",57.0,
1916,Russian Federation,Peat products - production,Peat products,production,2005,"Metric tons,  thousand",49.0,
1917,Russian Federation,Peat products - production,Peat products,production,2004,"Metric tons,  thousand",76.0,
1918,Russian Federation,Peat products - production,Peat products,production,2003,"Metric tons,  thousand",91.0,
1919,Russian Federation,Peat products - production,Peat products,production,2002,"Metric tons,  thousand",93.0,
1920,Russian Federation,Peat products - production,Peat products,production,2001,"Metric tons,  thousand",64.0,
1921,Russian Federation,Peat products - imports,Peat products,imports,2018,"Metric tons,  thousand",0.0,
1922,Russian Federation,Peat products - imports,Peat products,imports,2017,"Metric tons,  thousand",0.0,
1923,Russian Federation,Peat products - exports,Peat products,exports,2018,"Metric tons,  thousand",0.0,
1924,Russian Federation,Peat products - exports,Peat products,exports,2017,"Metric tons,  thousand",2.0,
1925,Russian Federation,Peat products - exports,Peat products,exports,2016,"Metric tons,  thousand",4.0,
1926,Russian Federation,Peat products - exports,Peat products,exports,2015,"Metric tons,  thousand",3.0,
1927,Russian Federation,Peat products - exports,Peat products,exports,2014,"Metric tons,  thousand",2.0,
1928,Russian Federation,Peat products - exports,Peat products,exports,2013,"Metric tons,  thousand",2.0,
1929,Russian Federation,Peat products - exports,Peat products,exports,2012,"Metric tons,  thousand",0.0,
1930,Russian Federation,Peat products - exports,Peat products,exports,2011,"Metric tons,  thousand",1.0,
1931,Russian Federation,Peat products - exports,Peat products,exports,2010,"Metric tons,  thousand",1.0,
1932,Russian Federation,Peat products - exports,Peat products,exports,2009,"Metric tons,  thousand",0.0,
1933,Russian Federation,Peat products - exports,Peat products,exports,2008,"Metric tons,  thousand",0.0,
1934,Russian Federation,Peat products - exports,Peat products,exports,2007,"Metric tons,  thousand",0.0,
1935,Russian Federation,Peat products - exports,Peat products,exports,2006,"Metric tons,  thousand",0.0,
1936,Russian Federation,Peat products - exports,Peat products,exports,2005,"Metric tons,  thousand",0.0,
