,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
15614,Mauritania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",6.6,
15615,Mauritania,Bitumen - Total energy supply,Bitumen,Total energy supply,2020,"Metric tons,  thousand",15.4,
15616,Mauritania,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",29.69,
15617,Mauritania,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",22.65,
15618,Mauritania,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",6.6,
15619,Mauritania,Bitumen - Final consumption,Bitumen,Final consumption,2020,"Metric tons,  thousand",15.4,1
15620,Mauritania,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",29.69,1
15621,Mauritania,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",22.66,1
15622,Mauritania,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",6.6,
15623,Mauritius,Bitumen - Imports,Bitumen,Imports,2019,"Metric tons,  thousand",17.0,
15624,Mauritius,Bitumen - Imports,Bitumen,Imports,2018,"Metric tons,  thousand",14.0,
15625,Mauritius,Bitumen - Imports,Bitumen,Imports,2017,"Metric tons,  thousand",12.0,
15626,Mauritius,Bitumen - Imports,Bitumen,Imports,2016,"Metric tons,  thousand",9.0,
15627,Mauritius,Bitumen - Imports,Bitumen,Imports,2015,"Metric tons,  thousand",11.0,
15628,Mauritius,Bitumen - Imports,Bitumen,Imports,2014,"Metric tons,  thousand",17.0,
15629,Mauritius,Bitumen - Imports,Bitumen,Imports,2013,"Metric tons,  thousand",27.0,
15630,Mauritius,Bitumen - Imports,Bitumen,Imports,2012,"Metric tons,  thousand",10.0,
15631,Mauritius,Bitumen - Imports,Bitumen,Imports,2011,"Metric tons,  thousand",9.0,
15632,Mauritius,Bitumen - Imports,Bitumen,Imports,2010,"Metric tons,  thousand",21.0,
15633,Mauritius,Bitumen - Imports,Bitumen,Imports,2009,"Metric tons,  thousand",15.0,
15634,Mauritius,Bitumen - Imports,Bitumen,Imports,2008,"Metric tons,  thousand",15.0,
15635,Mauritius,Bitumen - Imports,Bitumen,Imports,2007,"Metric tons,  thousand",10.0,
15636,Mauritius,Bitumen - Imports,Bitumen,Imports,2006,"Metric tons,  thousand",10.0,
15637,Mauritius,Bitumen - Imports,Bitumen,Imports,2005,"Metric tons,  thousand",10.0,
15638,Mauritius,Bitumen - Imports,Bitumen,Imports,2004,"Metric tons,  thousand",7.0,
15639,Mauritius,Bitumen - Imports,Bitumen,Imports,2003,"Metric tons,  thousand",8.0,
15640,Mauritius,Bitumen - Imports,Bitumen,Imports,2002,"Metric tons,  thousand",12.0,
15641,Mauritius,Bitumen - Imports,Bitumen,Imports,2001,"Metric tons,  thousand",11.0,
15642,Mauritius,Bitumen - Imports,Bitumen,Imports,2000,"Metric tons,  thousand",10.0,
15643,Mauritius,Bitumen - Imports,Bitumen,Imports,1999,"Metric tons,  thousand",9.0,
15644,Mauritius,Bitumen - Imports,Bitumen,Imports,1998,"Metric tons,  thousand",18.0,
15645,Mauritius,Bitumen - Imports,Bitumen,Imports,1997,"Metric tons,  thousand",20.0,
15646,Mauritius,Bitumen - Imports,Bitumen,Imports,1996,"Metric tons,  thousand",17.0,
15647,Mauritius,Bitumen - Imports,Bitumen,Imports,1995,"Metric tons,  thousand",17.0,
15648,Mauritius,Bitumen - Imports,Bitumen,Imports,1994,"Metric tons,  thousand",27.0,
15649,Mauritius,Bitumen - Imports,Bitumen,Imports,1993,"Metric tons,  thousand",21.0,
15650,Mauritius,Bitumen - Imports,Bitumen,Imports,1992,"Metric tons,  thousand",18.0,
15651,Mauritius,Bitumen - Imports,Bitumen,Imports,1991,"Metric tons,  thousand",15.0,
15652,Mauritius,Bitumen - Imports,Bitumen,Imports,1990,"Metric tons,  thousand",10.0,
15653,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2019,"Metric tons,  thousand",17.0,
15654,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2018,"Metric tons,  thousand",14.0,
15655,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",12.0,
15656,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2016,"Metric tons,  thousand",9.0,
15657,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2015,"Metric tons,  thousand",11.0,
15658,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2014,"Metric tons,  thousand",17.0,
15659,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2013,"Metric tons,  thousand",27.0,
15660,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2012,"Metric tons,  thousand",10.0,
15661,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2011,"Metric tons,  thousand",9.0,
15662,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",21.0,
15663,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",15.0,
15664,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",15.0,
15665,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",10.0,
15666,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",10.0,
15667,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",10.0,
15668,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",7.0,
15669,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",8.0,
15670,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",12.0,1
15671,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",11.0,
15672,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",10.0,
15673,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",9.0,
15674,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",18.0,
15675,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",20.0,
15676,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",17.0,
15677,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",17.0,
15678,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",27.0,
15679,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",21.0,
15680,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",18.0,
15681,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1991,"Metric tons,  thousand",15.0,
15682,Mauritius,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1990,"Metric tons,  thousand",10.0,
15683,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",17.0,
15684,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",14.0,
15685,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",12.0,
15686,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",9.0,
15687,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",11.0,
15688,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",17.0,
15689,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",27.0,
15690,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",10.0,
15691,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",9.0,
15692,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",21.0,
15693,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",15.0,
15694,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",15.0,
15695,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",10.0,
15696,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",10.0,
15697,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",10.0,
15698,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",7.0,
15699,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",8.0,
15700,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",12.0,
15701,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",11.0,
15702,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",10.0,
15703,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",9.0,
15704,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",18.0,
15705,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",20.0,
15706,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",17.0,
15707,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",17.0,
15708,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",27.0,
15709,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",21.0,
15710,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",18.0,
15711,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",15.0,
15712,Mauritius,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",10.0,
15713,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",17.0,
15714,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",14.0,
15715,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",12.0,
15716,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",9.0,
15717,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",11.0,
15718,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",17.0,
15719,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2013,"Metric tons,  thousand",27.0,
15720,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2012,"Metric tons,  thousand",10.0,
15721,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2011,"Metric tons,  thousand",9.0,
15722,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",21.0,
15723,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",15.0,
15724,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",15.0,
15725,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",10.0,
15726,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",10.0,
15727,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",10.0,
15728,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",7.0,
15729,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",8.0,
15730,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",12.0,1
15731,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",11.0,
15732,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",10.0,
15733,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",9.0,
15734,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",18.0,
15735,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",20.0,
15736,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",17.0,
15737,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",17.0,
15738,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",27.0,
15739,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",21.0,
15740,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",18.0,
15741,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1991,"Metric tons,  thousand",15.0,
15742,Mauritius,Bitumen - Final consumption,Bitumen,Final consumption,1990,"Metric tons,  thousand",10.0,
15743,Mexico,Bitumen - Production,Bitumen,Production,2019,"Metric tons,  thousand",792.0,
15744,Mexico,Bitumen - Production,Bitumen,Production,2018,"Metric tons,  thousand",805.0,
15745,Mexico,Bitumen - Production,Bitumen,Production,2017,"Metric tons,  thousand",959.0,
15746,Mexico,Bitumen - Production,Bitumen,Production,2016,"Metric tons,  thousand",982.0,
15747,Mexico,Bitumen - Production,Bitumen,Production,2015,"Metric tons,  thousand",1025.0,
15748,Mexico,Bitumen - Production,Bitumen,Production,2014,"Metric tons,  thousand",1388.0,
15749,Mexico,Bitumen - Production,Bitumen,Production,2013,"Metric tons,  thousand",1086.0,
15750,Mexico,Bitumen - Production,Bitumen,Production,2012,"Metric tons,  thousand",1345.0,
15751,Mexico,Bitumen - Production,Bitumen,Production,2011,"Metric tons,  thousand",1513.0,
15752,Mexico,Bitumen - Production,Bitumen,Production,2010,"Metric tons,  thousand",1443.0,
15753,Mexico,Bitumen - Production,Bitumen,Production,2009,"Metric tons,  thousand",1852.0,
15754,Mexico,Bitumen - Production,Bitumen,Production,2008,"Metric tons,  thousand",1997.0,
15755,Mexico,Bitumen - Production,Bitumen,Production,2007,"Metric tons,  thousand",1853.0,
15756,Mexico,Bitumen - Production,Bitumen,Production,2006,"Metric tons,  thousand",1874.0,
15757,Mexico,Bitumen - Production,Bitumen,Production,2005,"Metric tons,  thousand",1698.0,
15758,Mexico,Bitumen - Production,Bitumen,Production,2004,"Metric tons,  thousand",1582.0,
15759,Mexico,Bitumen - Production,Bitumen,Production,2003,"Metric tons,  thousand",1488.0,
15760,Mexico,Bitumen - Production,Bitumen,Production,2002,"Metric tons,  thousand",1671.0,
15761,Mexico,Bitumen - Production,Bitumen,Production,2001,"Metric tons,  thousand",1664.0,
15762,Mexico,Bitumen - Production,Bitumen,Production,2000,"Metric tons,  thousand",1807.0,
15763,Mexico,Bitumen - Production,Bitumen,Production,1999,"Metric tons,  thousand",1759.0,
15764,Mexico,Bitumen - Production,Bitumen,Production,1998,"Metric tons,  thousand",1721.0,
15765,Mexico,Bitumen - Production,Bitumen,Production,1997,"Metric tons,  thousand",1498.0,
15766,Mexico,Bitumen - Production,Bitumen,Production,1996,"Metric tons,  thousand",1354.0,
15767,Mexico,Bitumen - Production,Bitumen,Production,1995,"Metric tons,  thousand",1723.0,
15768,Mexico,Bitumen - Production,Bitumen,Production,1994,"Metric tons,  thousand",1838.0,
15769,Mexico,Bitumen - Production,Bitumen,Production,1993,"Metric tons,  thousand",1408.0,
15770,Mexico,Bitumen - Production,Bitumen,Production,1992,"Metric tons,  thousand",1357.0,
15771,Mexico,Bitumen - Production,Bitumen,Production,1991,"Metric tons,  thousand",1244.0,
15772,Mexico,Bitumen - Production,Bitumen,Production,1990,"Metric tons,  thousand",917.0,
15773,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2019,"Metric tons,  thousand",792.0,
15774,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2018,"Metric tons,  thousand",805.0,
15775,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2017,"Metric tons,  thousand",959.0,
15776,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2016,"Metric tons,  thousand",982.0,
15777,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2015,"Metric tons,  thousand",1025.0,
15778,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2014,"Metric tons,  thousand",1388.0,
15779,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2013,"Metric tons,  thousand",1086.0,
15780,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2012,"Metric tons,  thousand",1345.0,
15781,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2011,"Metric tons,  thousand",1513.0,
15782,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2010,"Metric tons,  thousand",1443.0,
15783,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2009,"Metric tons,  thousand",1852.0,
15784,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2008,"Metric tons,  thousand",1997.0,
15785,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2007,"Metric tons,  thousand",1853.0,
15786,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2006,"Metric tons,  thousand",1874.0,
15787,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2005,"Metric tons,  thousand",1698.0,
15788,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2004,"Metric tons,  thousand",1582.0,
15789,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2003,"Metric tons,  thousand",1488.0,
15790,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2002,"Metric tons,  thousand",1671.0,
15791,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2001,"Metric tons,  thousand",1664.0,
15792,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,2000,"Metric tons,  thousand",1807.0,
15793,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,1999,"Metric tons,  thousand",1759.0,
15794,Mexico,Bitumen - production from refineries,Bitumen,production from refineries,1998,"Metric tons,  thousand",1721.0,
