,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
233,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1997,Terajoules,11977.0,
234,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1996,Terajoules,11055.0,
235,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1995,Terajoules,8776.0,
236,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1994,Terajoules,8955.0,
237,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1993,Terajoules,6446.0,
238,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1992,Terajoules,9187.0,
239,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1991,Terajoules,8341.0,
240,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1990,Terajoules,11586.0,
241,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2019,Terajoules,2226.4,
242,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2018,Terajoules,2142.91,
243,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2017,Terajoules,2142.91,
244,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2016,Terajoules,4430.0,
245,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2015,Terajoules,5398.0,
246,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2014,Terajoules,5892.0,
247,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2013,Terajoules,5568.0,
248,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2012,Terajoules,5930.0,
249,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2011,Terajoules,5350.0,
250,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2010,Terajoules,4899.0,
251,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2009,Terajoules,3826.0,
252,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2008,Terajoules,5283.0,
253,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2007,Terajoules,5136.0,
254,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2006,Terajoules,5402.0,
255,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2005,Terajoules,5405.0,
256,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2004,Terajoules,5344.0,
257,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2003,Terajoules,5193.0,
258,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2002,Terajoules,5025.0,
259,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2001,Terajoules,4464.0,
260,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2000,Terajoules,3183.0,
261,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1999,Terajoules,3224.0,
262,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1998,Terajoules,5025.0,
263,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1997,Terajoules,5988.0,
264,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1996,Terajoules,6030.0,
265,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1995,Terajoules,8142.0,
266,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1994,Terajoules,6464.0,
267,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1993,Terajoules,3827.0,
268,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1992,Terajoules,1742.0,
269,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2019,Terajoules,2226.4,
270,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2018,Terajoules,2142.91,
271,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2017,Terajoules,2142.91,
272,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2016,Terajoules,4430.0,
273,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2015,Terajoules,5398.0,
274,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2014,Terajoules,5892.0,
275,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2013,Terajoules,5568.0,
276,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2012,Terajoules,5930.0,
277,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2011,Terajoules,5350.0,
278,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2010,Terajoules,4899.0,
279,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2009,Terajoules,3826.0,
280,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2008,Terajoules,5283.0,
281,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2007,Terajoules,5136.0,
282,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2006,Terajoules,5402.0,
283,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2005,Terajoules,5405.0,
284,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2004,Terajoules,5344.0,
285,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2003,Terajoules,5193.0,
286,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2002,Terajoules,5025.0,
287,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,4464.0,
288,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2000,Terajoules,3183.0,
289,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1999,Terajoules,3224.0,
290,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1998,Terajoules,5025.0,
291,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1997,Terajoules,5988.0,
292,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1996,Terajoules,6030.0,
293,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1995,Terajoules,8142.0,
294,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1994,Terajoules,6464.0,
295,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1993,Terajoules,3827.0,
296,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,1742.0,
297,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,2226.4,
298,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,2142.91,
299,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,2142.91,
300,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,4430.0,
301,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,5398.0,
302,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,5892.0,
303,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,5568.0,
304,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,5930.0,
305,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,5350.0,
306,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,4899.0,
307,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,3826.0,
308,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,5283.0,
309,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,5136.0,
310,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,5402.0,
311,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,5405.0,
312,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,5344.0,
313,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,5193.0,
314,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,5025.0,
315,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,4464.0,
316,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,3183.0,
317,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1999,Terajoules,3224.0,
318,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1998,Terajoules,5025.0,
319,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1997,Terajoules,5988.0,
320,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1996,Terajoules,6030.0,
321,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1995,Terajoules,8142.0,
322,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1994,Terajoules,6464.0,
323,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1993,Terajoules,3827.0,
324,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1992,Terajoules,1742.0,
325,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2019,Terajoules,4967.655,
326,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2018,Terajoules,6428.73,
327,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2017,Terajoules,5955.62,
328,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2016,Terajoules,3099.0,
329,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2015,Terajoules,3776.0,
330,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2014,Terajoules,4121.0,
331,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2013,Terajoules,3894.0,
332,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2012,Terajoules,3517.0,
333,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2011,Terajoules,7302.0,
334,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2010,Terajoules,6686.0,
335,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2009,Terajoules,5222.0,
336,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2008,Terajoules,7211.0,
337,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2007,Terajoules,7011.0,
338,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2006,Terajoules,7077.0,
339,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2005,Terajoules,7074.0,
340,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2004,Terajoules,6929.0,
341,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2003,Terajoules,5911.0,
342,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2002,Terajoules,5414.0,
343,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2001,Terajoules,6151.0,
344,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2000,Terajoules,7286.0,
345,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1999,Terajoules,7077.0,
346,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1998,Terajoules,6826.0,
347,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1997,Terajoules,5611.0,
348,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1996,Terajoules,4732.0,
349,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1995,Terajoules,634.0,1
350,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1994,Terajoules,2491.0,1
351,Argentina,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1993,Terajoules,2619.0,1
