,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
3459,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2008,"Metric tons,  thousand",7070.0,
3460,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2007,"Metric tons,  thousand",7179.0,
3461,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2006,"Metric tons,  thousand",6344.0,
3462,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2005,"Metric tons,  thousand",5614.0,
3463,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2004,"Metric tons,  thousand",6186.0,
3464,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2003,"Metric tons,  thousand",5923.0,
3465,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2002,"Metric tons,  thousand",6049.0,
3466,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2001,"Metric tons,  thousand",4974.0,
3467,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2000,"Metric tons,  thousand",4837.0,
3468,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1999,"Metric tons,  thousand",5121.0,
3469,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1998,"Metric tons,  thousand",5252.0,
3470,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1997,"Metric tons,  thousand",5145.0,
3471,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1996,"Metric tons,  thousand",1727.0,
3472,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1995,"Metric tons,  thousand",1432.0,
3473,"Korea, Republic of",Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1994,"Metric tons,  thousand",1277.0,
3474,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2020,"Metric tons,  thousand",809.0,
3475,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2019,"Metric tons,  thousand",498.94,
3476,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2018,"Metric tons,  thousand",1282.0,
3477,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2017,"Metric tons,  thousand",829.0,
3478,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",699.0,
3479,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",489.0,
3480,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",793.0,
3481,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",386.0,
3482,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",111.0,
3483,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",67.0,
3484,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",126.0,
3485,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",112.0,
3486,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",60.0,
3487,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",39.0,
3488,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2006,"Metric tons,  thousand",363.0,
3489,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2005,"Metric tons,  thousand",985.0,
3490,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2004,"Metric tons,  thousand",612.0,
3491,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2003,"Metric tons,  thousand",999.0,
3492,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2002,"Metric tons,  thousand",1314.0,
3493,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2001,"Metric tons,  thousand",1199.0,
3494,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,2000,"Metric tons,  thousand",772.0,
3495,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1999,"Metric tons,  thousand",996.0,
3496,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1998,"Metric tons,  thousand",469.0,
3497,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1997,"Metric tons,  thousand",576.0,
3498,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1996,"Metric tons,  thousand",2134.0,
3499,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1995,"Metric tons,  thousand",2578.0,
3500,"Korea, Republic of",Feedstocks - imports,Feedstocks,imports,1994,"Metric tons,  thousand",1784.0,
3501,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2020,"Metric tons,  thousand",18.471,
3502,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2019,"Metric tons,  thousand",46.86,
3503,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2018,"Metric tons,  thousand",509.0,
3504,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2017,"Metric tons,  thousand",324.0,
3505,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2016,"Metric tons,  thousand",486.0,
3506,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2015,"Metric tons,  thousand",318.0,
3507,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2014,"Metric tons,  thousand",134.0,
3508,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2013,"Metric tons,  thousand",258.0,
3509,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2012,"Metric tons,  thousand",330.0,
3510,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2011,"Metric tons,  thousand",531.0,
3511,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2010,"Metric tons,  thousand",449.0,
3512,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2009,"Metric tons,  thousand",295.0,
3513,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2008,"Metric tons,  thousand",227.0,
3514,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2007,"Metric tons,  thousand",25.0,
3515,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2006,"Metric tons,  thousand",0.0,
3516,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2005,"Metric tons,  thousand",0.0,
3517,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2004,"Metric tons,  thousand",0.0,
3518,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2003,"Metric tons,  thousand",0.0,
3519,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2002,"Metric tons,  thousand",9.0,
3520,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2001,"Metric tons,  thousand",0.0,
3521,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,2000,"Metric tons,  thousand",0.0,
3522,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1999,"Metric tons,  thousand",0.0,
3523,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1998,"Metric tons,  thousand",34.0,
3524,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1997,"Metric tons,  thousand",193.0,
3525,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1996,"Metric tons,  thousand",203.0,
3526,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1995,"Metric tons,  thousand",23.0,
3527,"Korea, Republic of",Feedstocks - exports,Feedstocks,exports,1994,"Metric tons,  thousand",107.0,
3528,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2020,"Metric tons,  thousand",-171.097,
3529,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",131.13,
3530,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",17.0,
3531,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2017,"Metric tons,  thousand",192.0,
3532,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2016,"Metric tons,  thousand",-40.0,
3533,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2015,"Metric tons,  thousand",111.0,
3534,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2014,"Metric tons,  thousand",-19.0,
3535,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2013,"Metric tons,  thousand",52.0,
3536,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2012,"Metric tons,  thousand",-29.0,
3537,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2011,"Metric tons,  thousand",93.0,
3538,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2010,"Metric tons,  thousand",206.0,
3539,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2009,"Metric tons,  thousand",-135.0,
3540,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2008,"Metric tons,  thousand",-76.0,
3541,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2007,"Metric tons,  thousand",218.0,
3542,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2006,"Metric tons,  thousand",-38.0,
3543,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2005,"Metric tons,  thousand",2.0,
3544,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2004,"Metric tons,  thousand",7.0,
3545,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2003,"Metric tons,  thousand",51.0,
3546,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2002,"Metric tons,  thousand",-47.0,
3547,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2001,"Metric tons,  thousand",-92.0,
3548,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,2000,"Metric tons,  thousand",22.0,
3549,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1999,"Metric tons,  thousand",317.0,
3550,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1998,"Metric tons,  thousand",-167.0,
3551,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1997,"Metric tons,  thousand",-180.0,
3552,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1996,"Metric tons,  thousand",180.0,
3553,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1995,"Metric tons,  thousand",229.0,
3554,"Korea, Republic of",Feedstocks - stock changes,Feedstocks,stock changes,1994,"Metric tons,  thousand",102.0,
3555,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",-7675.062,
3556,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-7702.295,
3557,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-3662.0,
3558,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",15.0,
3559,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",2589.0,
3560,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",2163.0,
3561,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",1392.0,
3562,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",3328.0,
3563,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",2059.0,
3564,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",1986.0,
3565,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",1659.0,
3566,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",1687.0,
3567,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",1574.0,
3568,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",982.0,
3569,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2006,"Metric tons,  thousand",695.0,
3570,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2005,"Metric tons,  thousand",585.0,
3571,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2004,"Metric tons,  thousand",512.0,
3572,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2003,"Metric tons,  thousand",-670.0,
3573,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2002,"Metric tons,  thousand",-1794.0,
3574,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2001,"Metric tons,  thousand",-149.0,
3575,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2000,"Metric tons,  thousand",-112.0,
3576,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1999,"Metric tons,  thousand",-157.0,
3577,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1998,"Metric tons,  thousand",-362.0,
3578,"Korea, Republic of",Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1997,"Metric tons,  thousand",-145.0,
3579,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",18548.138,
3580,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",14970.0,
3581,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",10325.0,
3582,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",7073.0,
3583,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",6816.0,
3584,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",6901.0,
3585,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",5930.0,
3586,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",5607.0,
3587,"Korea, Republic of",Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",5229.0,
