,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
863,863,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",49.34,,356234800.0
864,864,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",44.341,,320142020.0
865,865,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",41.325,,298366500.0
866,866,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",51.0,,368220000.0
867,867,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",50.0,,361000000.0
868,868,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2014,"Metric tons,  thousand",23.0,,166060000.0
869,869,Bulgaria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2013,"Metric tons,  thousand",13.0,,93860000.0
870,870,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",49.34,,356234800.0
871,871,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",44.341,,320142020.0
872,872,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",41.325,,298366500.0
873,873,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2016,"Metric tons,  thousand",51.0,,368220000.0
874,874,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2015,"Metric tons,  thousand",50.0,,361000000.0
875,875,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2014,"Metric tons,  thousand",23.0,,166060000.0
876,876,Bulgaria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2013,"Metric tons,  thousand",13.0,,93860000.0
877,877,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2019,"Metric tons,  thousand",49.34,,356234800.0
878,878,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2018,"Metric tons,  thousand",44.341,,320142020.0
879,879,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2017,"Metric tons,  thousand",41.325,,298366500.0
880,880,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2016,"Metric tons,  thousand",51.0,,368220000.0
881,881,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2015,"Metric tons,  thousand",50.0,,361000000.0
882,882,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2014,"Metric tons,  thousand",23.0,,166060000.0
883,883,Bulgaria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2013,"Metric tons,  thousand",13.0,,93860000.0
884,884,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2019,"Metric tons,  thousand",49.34,,356234800.0
885,885,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2018,"Metric tons,  thousand",44.341,,320142020.0
886,886,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2017,"Metric tons,  thousand",41.325,,298366500.0
887,887,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2016,"Metric tons,  thousand",51.0,,368220000.0
888,888,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2015,"Metric tons,  thousand",50.0,,361000000.0
889,889,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2014,"Metric tons,  thousand",23.0,,166060000.0
890,890,Bulgaria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2013,"Metric tons,  thousand",13.0,,93860000.0
891,891,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2019,"Metric tons,  thousand",49.34,,356234800.0
892,892,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2018,"Metric tons,  thousand",44.341,,320142020.0
893,893,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2017,"Metric tons,  thousand",41.325,,298366500.0
894,894,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2016,"Metric tons,  thousand",51.0,,368220000.0
895,895,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2015,"Metric tons,  thousand",50.0,,361000000.0
896,896,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2014,"Metric tons,  thousand",23.0,,166060000.0
897,897,Bulgaria,Biogasoline - Final consumption,Biogasoline,Final consumption,2013,"Metric tons,  thousand",13.0,,93860000.0
898,898,Canada,Biogasoline - production,Biogasoline,production,2020,"Metric tons,  thousand",1426.0,,10295720000.0
899,899,Canada,Biogasoline - production,Biogasoline,production,2019,"Metric tons,  thousand",1533.0,,11068260000.0
900,900,Canada,Biogasoline - production,Biogasoline,production,2018,"Metric tons,  thousand",1381.0,,9970820000.0
901,901,Canada,Biogasoline - production,Biogasoline,production,2017,"Metric tons,  thousand",1365.0,,9855300000.0
902,902,Canada,Biogasoline - production,Biogasoline,production,2016,"Metric tons,  thousand",1341.0,,9682020000.0
903,903,Canada,Biogasoline - production,Biogasoline,production,2015,"Metric tons,  thousand",1357.0,,9797540000.0
904,904,Canada,Biogasoline - production,Biogasoline,production,2014,"Metric tons,  thousand",1396.0,,10079120000.0
905,905,Canada,Biogasoline - production,Biogasoline,production,2013,"Metric tons,  thousand",1346.0,,9718120000.0
906,906,Canada,Biogasoline - production,Biogasoline,production,2012,"Metric tons,  thousand",1361.0,,9826420000.0
907,907,Canada,Biogasoline - production,Biogasoline,production,2011,"Metric tons,  thousand",1310.0,,9458200000.0
908,908,Canada,Biogasoline - production,Biogasoline,production,2010,"Metric tons,  thousand",1093.0,,7891460000.0
909,909,Canada,Biogasoline - production,Biogasoline,production,2009,"Metric tons,  thousand",1025.0,,7400500000.0
910,910,Canada,Biogasoline - production,Biogasoline,production,2008,"Metric tons,  thousand",647.0,,4671340000.0
911,911,Canada,Biogasoline - production,Biogasoline,production,2007,"Metric tons,  thousand",620.0,,4476400000.0
912,912,Canada,Biogasoline - production,Biogasoline,production,2006,"Metric tons,  thousand",203.0,,1465660000.0
913,913,Canada,Biogasoline - production,Biogasoline,production,2005,"Metric tons,  thousand",201.0,,1451220000.0
914,914,Canada,Biogasoline - production,Biogasoline,production,2004,"Metric tons,  thousand",144.0,,1039680000.0
915,915,Canada,Biogasoline - production,Biogasoline,production,2003,"Metric tons,  thousand",144.0,,1039680000.0
916,916,Canada,Biogasoline - production,Biogasoline,production,2002,"Metric tons,  thousand",144.0,,1039680000.0
917,917,Canada,Biogasoline - production,Biogasoline,production,2001,"Metric tons,  thousand",144.0,,1039680000.0
918,918,Canada,Biogasoline - production,Biogasoline,production,2000,"Metric tons,  thousand",144.0,,1039680000.0
919,919,Canada,Biogasoline - production,Biogasoline,production,1999,"Metric tons,  thousand",144.0,,1039680000.0
920,920,Canada,Biogasoline - production,Biogasoline,production,1998,"Metric tons,  thousand",120.0,,866400000.0
921,921,Canada,Biogasoline - imports,Biogasoline,imports,2020,"Metric tons,  thousand",920.0,,6642400000.0
922,922,Canada,Biogasoline - imports,Biogasoline,imports,2019,"Metric tons,  thousand",960.0,,6931200000.0
923,923,Canada,Biogasoline - imports,Biogasoline,imports,2018,"Metric tons,  thousand",1071.0,,7732620000.0
924,924,Canada,Biogasoline - imports,Biogasoline,imports,2017,"Metric tons,  thousand",1105.0,,7978100000.0
925,925,Canada,Biogasoline - imports,Biogasoline,imports,2016,"Metric tons,  thousand",870.0,,6281400000.0
926,926,Canada,Biogasoline - imports,Biogasoline,imports,2015,"Metric tons,  thousand",868.0,,6266960000.0
927,927,Canada,Biogasoline - imports,Biogasoline,imports,2014,"Metric tons,  thousand",898.0,,6483560000.0
928,928,Canada,Biogasoline - imports,Biogasoline,imports,2013,"Metric tons,  thousand",852.0,,6151440000.0
929,929,Canada,Biogasoline - imports,Biogasoline,imports,2012,"Metric tons,  thousand",806.0,,5819320000.0
930,930,Canada,Biogasoline - imports,Biogasoline,imports,2011,"Metric tons,  thousand",766.0,,5530520000.0
931,931,Canada,Biogasoline - imports,Biogasoline,imports,2010,"Metric tons,  thousand",409.0,,2952980000.0
932,932,Canada,Biogasoline - imports,Biogasoline,imports,2009,"Metric tons,  thousand",209.0,,1508980000.0
933,933,Canada,Biogasoline - imports,Biogasoline,imports,2008,"Metric tons,  thousand",446.0,,3220120000.0
934,934,Canada,Biogasoline - imports,Biogasoline,imports,2007,"Metric tons,  thousand",402.0,,2902440000.0
935,935,Canada,Biogasoline - imports,Biogasoline,imports,2006,"Metric tons,  thousand",41.0,,296020000.0
936,936,Canada,Biogasoline - imports,Biogasoline,imports,2005,"Metric tons,  thousand",96.0,,693120000.0
937,937,Canada,Biogasoline - imports,Biogasoline,imports,2004,"Metric tons,  thousand",96.0,,693120000.0
938,938,Canada,Biogasoline - imports,Biogasoline,imports,2003,"Metric tons,  thousand",96.0,,693120000.0
939,939,Canada,Biogasoline - imports,Biogasoline,imports,2002,"Metric tons,  thousand",80.0,,577600000.0
940,940,Canada,Biogasoline - imports,Biogasoline,imports,2001,"Metric tons,  thousand",80.0,,577600000.0
941,941,Canada,Biogasoline - imports,Biogasoline,imports,2000,"Metric tons,  thousand",80.0,,577600000.0
942,942,Canada,Biogasoline - imports,Biogasoline,imports,1999,"Metric tons,  thousand",64.0,,462080000.0
943,943,Canada,Biogasoline - imports,Biogasoline,imports,1998,"Metric tons,  thousand",64.0,,462080000.0
944,944,Canada,Biogasoline - exports,Biogasoline,exports,2020,"Metric tons,  thousand",59.0,,425980000.0
945,945,Canada,Biogasoline - exports,Biogasoline,exports,2019,"Metric tons,  thousand",5.0,,36100000.0
946,946,Canada,Biogasoline - exports,Biogasoline,exports,2014,"Metric tons,  thousand",0.0,,0.0
947,947,Canada,Biogasoline - exports,Biogasoline,exports,2013,"Metric tons,  thousand",0.0,,0.0
948,948,Canada,Biogasoline - exports,Biogasoline,exports,2012,"Metric tons,  thousand",2.0,,14440000.0
949,949,Canada,Biogasoline - exports,Biogasoline,exports,2011,"Metric tons,  thousand",15.0,,108300000.0
950,950,Canada,Biogasoline - exports,Biogasoline,exports,2010,"Metric tons,  thousand",23.0,,166060000.0
951,951,Canada,Biogasoline - exports,Biogasoline,exports,2009,"Metric tons,  thousand",31.0,,223820000.0
952,952,Canada,Biogasoline - exports,Biogasoline,exports,2008,"Metric tons,  thousand",12.0,,86640000.0
953,953,Canada,Biogasoline - exports,Biogasoline,exports,2007,"Metric tons,  thousand",14.0,,101080000.0
954,954,Canada,Biogasoline - exports,Biogasoline,exports,2006,"Metric tons,  thousand",28.0,,202160000.0
955,955,Canada,Biogasoline - exports,Biogasoline,exports,2005,"Metric tons,  thousand",15.0,,108300000.0
956,956,Canada,Biogasoline - exports,Biogasoline,exports,2004,"Metric tons,  thousand",16.0,,115520000.0
957,957,Canada,Biogasoline - exports,Biogasoline,exports,2003,"Metric tons,  thousand",16.0,,115520000.0
958,958,Canada,Biogasoline - exports,Biogasoline,exports,2002,"Metric tons,  thousand",16.0,,115520000.0
959,959,Canada,Biogasoline - exports,Biogasoline,exports,2001,"Metric tons,  thousand",16.0,,115520000.0
960,960,Canada,Biogasoline - exports,Biogasoline,exports,2000,"Metric tons,  thousand",16.0,,115520000.0
961,961,Canada,Biogasoline - exports,Biogasoline,exports,1999,"Metric tons,  thousand",16.0,,115520000.0
962,962,Canada,Biogasoline - exports,Biogasoline,exports,1998,"Metric tons,  thousand",16.0,,115520000.0
963,963,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",2488.0,,17963360000.0
964,964,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",2452.0,,17703440000.0
965,965,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",2470.0,,17833400000.0
966,966,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",2211.0,,15963420000.0
967,967,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",2225.0,,16064500000.0
968,968,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2014,"Metric tons,  thousand",2294.0,,16562680000.0
969,969,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2013,"Metric tons,  thousand",2198.0,,15869560000.0
970,970,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2012,"Metric tons,  thousand",2165.0,,15631300000.0
971,971,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2011,"Metric tons,  thousand",2061.0,,14880420000.0
972,972,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2010,"Metric tons,  thousand",1479.0,,10678380000.0
973,973,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2009,"Metric tons,  thousand",1203.0,,8685660000.0
974,974,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2008,"Metric tons,  thousand",1081.0,,7804820000.0
975,975,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2007,"Metric tons,  thousand",1008.0,,7277760000.0
976,976,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2006,"Metric tons,  thousand",216.0,,1559520000.0
977,977,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2005,"Metric tons,  thousand",281.0,,2028820000.0
978,978,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2004,"Metric tons,  thousand",224.0,,1617280000.0
979,979,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2003,"Metric tons,  thousand",224.0,,1617280000.0
980,980,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2002,"Metric tons,  thousand",208.0,,1501760000.0
981,981,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2001,"Metric tons,  thousand",208.0,,1501760000.0
982,982,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2000,"Metric tons,  thousand",208.0,,1501760000.0
983,983,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,1999,"Metric tons,  thousand",192.0,,1386240000.0
984,984,Canada,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,1998,"Metric tons,  thousand",168.0,,1212960000.0
985,985,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",2488.0,,17963360000.0
986,986,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",2452.0,,17703440000.0
987,987,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",2470.0,,17833400000.0
988,988,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2016,"Metric tons,  thousand",2211.0,,15963420000.0
989,989,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2015,"Metric tons,  thousand",2225.0,,16064500000.0
990,990,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2014,"Metric tons,  thousand",2294.0,,16562680000.0
991,991,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2013,"Metric tons,  thousand",2198.0,,15869560000.0
992,992,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2012,"Metric tons,  thousand",2165.0,,15631300000.0
993,993,Canada,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2011,"Metric tons,  thousand",2061.0,,14880420000.0
