,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2452,2452,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2013,"Metric tons,  thousand",454.0,,3781820000.0
2453,2453,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2012,"Metric tons,  thousand",306.0,,2548980000.0
2454,2454,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2011,"Metric tons,  thousand",313.0,,2607290000.0
2455,2455,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2010,"Metric tons,  thousand",286.0,,2382380000.0
2456,2456,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2009,"Metric tons,  thousand",242.0,,2015860000.0
2457,2457,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2008,"Metric tons,  thousand",444.0,,3698520000.0
2458,2458,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2007,"Metric tons,  thousand",436.0,,3631880000.0
2459,2459,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2006,"Metric tons,  thousand",651.0,,5422830000.0
2460,2460,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2005,"Metric tons,  thousand",613.0,,5106290000.0
2461,2461,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2004,"Metric tons,  thousand",557.0,,4639810000.0
2462,2462,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2003,"Metric tons,  thousand",386.0,,3215380000.0
2463,2463,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2002,"Metric tons,  thousand",244.0,,2032520000.0
2464,2464,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2001,"Metric tons,  thousand",189.0,,1574370000.0
2465,2465,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2000,"Metric tons,  thousand",197.0,,1641010000.0
2466,2466,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1999,"Metric tons,  thousand",118.0,,982940000.0
2467,2467,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1998,"Metric tons,  thousand",105.0,,874650000.0
2468,2468,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1997,"Metric tons,  thousand",137.0,,1141210000.0
2469,2469,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1996,"Metric tons,  thousand",128.0,,1066240000.0
2470,2470,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1995,"Metric tons,  thousand",131.0,,1091230000.0
2471,2471,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1994,"Metric tons,  thousand",229.0,,1907570000.0
2472,2472,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1993,"Metric tons,  thousand",123.0,,1024590000.0
2473,2473,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1992,"Metric tons,  thousand",111.0,,924630000.0
2474,2474,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1991,"Metric tons,  thousand",240.0,,1999200000.0
2475,2475,Netherlands,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,1990,"Metric tons,  thousand",179.0,,1491070000.0
2476,2476,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2020,"Metric tons,  thousand",570.009,,4748174970.0
2477,2477,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2019,"Metric tons,  thousand",770.547,,6418656510.0
2478,2478,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2018,"Metric tons,  thousand",824.506,,6868134980.0
2479,2479,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2017,"Metric tons,  thousand",381.421,,3177236930.0
2480,2480,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2016,"Metric tons,  thousand",513.0,,4273290000.0
2481,2481,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2015,"Metric tons,  thousand",539.0,,4489870000.0
2482,2482,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2014,"Metric tons,  thousand",438.0,,3648540000.0
2483,2483,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2013,"Metric tons,  thousand",454.0,,3781820000.0
2484,2484,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2012,"Metric tons,  thousand",306.0,,2548980000.0
2485,2485,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2011,"Metric tons,  thousand",313.0,,2607290000.0
2486,2486,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2010,"Metric tons,  thousand",286.0,,2382380000.0
2487,2487,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2009,"Metric tons,  thousand",242.0,,2015860000.0
2488,2488,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2008,"Metric tons,  thousand",444.0,,3698520000.0
2489,2489,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2007,"Metric tons,  thousand",436.0,,3631880000.0
2490,2490,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2006,"Metric tons,  thousand",651.0,,5422830000.0
2491,2491,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2005,"Metric tons,  thousand",613.0,,5106290000.0
2492,2492,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2004,"Metric tons,  thousand",557.0,,4639810000.0
2493,2493,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2003,"Metric tons,  thousand",386.0,,3215380000.0
2494,2494,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2002,"Metric tons,  thousand",244.0,,2032520000.0
2495,2495,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2001,"Metric tons,  thousand",189.0,,1574370000.0
2496,2496,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2000,"Metric tons,  thousand",197.0,,1641010000.0
2497,2497,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1999,"Metric tons,  thousand",118.0,,982940000.0
2498,2498,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1998,"Metric tons,  thousand",105.0,,874650000.0
2499,2499,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1997,"Metric tons,  thousand",137.0,,1141210000.0
2500,2500,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1996,"Metric tons,  thousand",128.0,,1066240000.0
2501,2501,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1995,"Metric tons,  thousand",131.0,,1091230000.0
2502,2502,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1994,"Metric tons,  thousand",229.0,,1907570000.0
2503,2503,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1993,"Metric tons,  thousand",123.0,,1024590000.0
2504,2504,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1992,"Metric tons,  thousand",111.0,,924630000.0
2505,2505,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1991,"Metric tons,  thousand",240.0,,1999200000.0
2506,2506,Netherlands,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,1990,"Metric tons,  thousand",179.0,,1491070000.0
2507,2507,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2017,"Metric tons,  thousand",0.0,,0.0
2508,2508,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2016,"Metric tons,  thousand",0.0,,0.0
2509,2509,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2015,"Metric tons,  thousand",0.0,,0.0
2510,2510,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2014,"Metric tons,  thousand",0.154,,1282820.0
2511,2511,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2013,"Metric tons,  thousand",1.91,,15910300.0
2512,2512,North Macedonia,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2012,"Metric tons,  thousand",1.353,,11270490.0
2513,2513,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2017,"Metric tons,  thousand",0.0,,0.0
2514,2514,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2016,"Metric tons,  thousand",0.0,,0.0
2515,2515,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2015,"Metric tons,  thousand",0.0,,0.0
2516,2516,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2014,"Metric tons,  thousand",0.154,,1282820.0
2517,2517,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2013,"Metric tons,  thousand",1.91,,15910300.0
2518,2518,North Macedonia,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2012,"Metric tons,  thousand",1.353,,11270490.0
2519,2519,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2017,"Metric tons,  thousand",0.0,,0.0
2520,2520,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2016,"Metric tons,  thousand",0.0,,0.0
2521,2521,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2015,"Metric tons,  thousand",0.0,,0.0
2522,2522,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2014,"Metric tons,  thousand",0.154,,1282820.0
2523,2523,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2013,"Metric tons,  thousand",1.91,,15910300.0
2524,2524,North Macedonia,Additives and Oxygenates - Transformation in oil refineries,Additives and Oxygenates,Transformation in oil refineries,2012,"Metric tons,  thousand",1.353,,11270490.0
2525,2525,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2017,"Metric tons,  thousand",0.0,,0.0
2526,2526,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2016,"Metric tons,  thousand",0.0,,0.0
2527,2527,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2015,"Metric tons,  thousand",0.0,,0.0
2528,2528,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2014,"Metric tons,  thousand",0.154,,1282820.0
2529,2529,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2013,"Metric tons,  thousand",1.91,,15910300.0
2530,2530,North Macedonia,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2012,"Metric tons,  thousand",1.353,,11270490.0
2531,2531,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2020,"Metric tons,  thousand",211.741,,1763802530.0
2532,2532,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2019,"Metric tons,  thousand",36.307,,302437310.0
2533,2533,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2018,"Metric tons,  thousand",70.0,,583100000.0
2534,2534,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2017,"Metric tons,  thousand",68.0,,566440000.0
2535,2535,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2016,"Metric tons,  thousand",85.0,,708050000.0
2536,2536,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2015,"Metric tons,  thousand",74.0,,616420000.0
2537,2537,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2014,"Metric tons,  thousand",59.0,,491470000.0
2538,2538,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2013,"Metric tons,  thousand",90.0,,749700000.0
2539,2539,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2012,"Metric tons,  thousand",113.0,,941290000.0
2540,2540,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2011,"Metric tons,  thousand",142.0,,1182860000.0
2541,2541,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2010,"Metric tons,  thousand",132.0,,1099560000.0
2542,2542,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2009,"Metric tons,  thousand",160.0,,1332800000.0
2543,2543,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2008,"Metric tons,  thousand",129.0,,1074570000.0
2544,2544,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2007,"Metric tons,  thousand",145.0,,1207850000.0
2545,2545,Norway,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2006,"Metric tons,  thousand",176.0,,1466080000.0
