,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1139,1139,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2008,Terajoules,7761.8,,2156057280.4
1140,1140,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2007,Terajoules,8684.5,,2412363041.0
1141,1141,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2006,Terajoules,3843.8,,1067723076.4000001
1142,1142,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2005,Terajoules,2527.7,,702139450.5999999
1143,1143,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2004,Terajoules,1966.9,,546361548.2
1144,1144,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2003,Terajoules,1656.1,,460028145.79999995
1145,1145,China,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2002,Terajoules,1135.1,,315305807.79999995
1146,1146,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,17590.0257517977,1.0,4886122173.282862
1147,1147,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,52563.7,,14601039458.599998
1148,1148,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,53536.8,,14871345230.400002
1149,1149,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,53576.6,,14882400794.8
1150,1150,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,46375.6,,12882121416.8
1151,1151,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,32337.8,,8982729408.4
1152,1152,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,27046.3,,7512867121.4
1153,1153,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,13788.9,,3830253064.2
1154,1154,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,20819.71,,5783257404.38
1155,1155,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,22066.0,,6129449348.0
1156,1156,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,79367.7,,22046600970.6
1157,1157,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,91418.8,,25394131426.4
1158,1158,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,69290.4,,19247348731.199997
1159,1159,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,49040.3,,13622316453.400002
1160,1160,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,30173.2,,8381451149.6
1161,1161,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,23478.9,,6521921884.200001
1162,1162,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2003,Terajoules,19768.5,,5491254393.0
1163,1163,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2002,Terajoules,26255.9,,7293311390.200001
1164,1164,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2001,Terajoules,28781.0,,7994728618.0
1165,1165,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2000,Terajoules,27323.0,,7589728294.0
1166,1166,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1999,Terajoules,24995.0,,6943061110.0
1167,1167,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1998,Terajoules,34705.0,,9640285490.0
1168,1168,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1997,Terajoules,38727.0,,10757508606.0
1169,1169,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1996,Terajoules,45309.0,,12585843402.0
1170,1170,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1995,Terajoules,49703.0,,13806399934.0
1171,1171,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1994,Terajoules,44961.0,,12489176658.0
1172,1172,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1993,Terajoules,50577.0,,14049177906.0
1173,1173,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1992,Terajoules,30172.0,,8381117816.0
1174,1174,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1991,Terajoules,24129.0,,6702505362.0
1175,1175,China,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1990,Terajoules,24567.0,,6824172126.0
1176,1176,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2019,Terajoules,17590.0257517977,1.0,4886122173.282862
1177,1177,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2018,Terajoules,52563.7,,14601039458.599998
1178,1178,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2017,Terajoules,53536.8,,14871345230.400002
1179,1179,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2016,Terajoules,53576.6,,14882400794.8
1180,1180,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2015,Terajoules,46375.6,,12882121416.8
1181,1181,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2014,Terajoules,32337.8,,8982729408.4
1182,1182,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2013,Terajoules,27046.3,,7512867121.4
1183,1183,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2012,Terajoules,13788.9,,3830253064.2
1184,1184,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2011,Terajoules,20819.71,,5783257404.38
1185,1185,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2010,Terajoules,22066.0,,6129449348.0
1186,1186,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2009,Terajoules,79367.7,,22046600970.6
1187,1187,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2008,Terajoules,91418.8,,25394131426.4
1188,1188,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2007,Terajoules,69290.4,,19247348731.199997
1189,1189,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2006,Terajoules,49040.3,,13622316453.400002
1190,1190,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2005,Terajoules,30173.2,,8381451149.6
1191,1191,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2004,Terajoules,23478.9,,6521921884.200001
1192,1192,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2003,Terajoules,19768.5,,5491254393.0
1193,1193,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2002,Terajoules,26255.9,,7293311390.200001
1194,1194,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2001,Terajoules,28781.0,,7994728618.0
1195,1195,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2000,Terajoules,27323.0,,7589728294.0
1196,1196,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1999,Terajoules,24995.0,,6943061110.0
1197,1197,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1998,Terajoules,34705.0,,9640285490.0
1198,1198,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1997,Terajoules,38727.0,,10757508606.0
1199,1199,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1996,Terajoules,45309.0,,12585843402.0
1200,1200,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1995,Terajoules,49703.0,,13806399934.0
1201,1201,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1994,Terajoules,44961.0,,12489176658.0
1202,1202,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1993,Terajoules,50577.0,,14049177906.0
1203,1203,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1992,Terajoules,30172.0,,8381117816.0
1204,1204,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1991,Terajoules,24129.0,,6702505362.0
1205,1205,China,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1990,Terajoules,24567.0,,6824172126.0
1206,1206,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2009,Terajoules,135.69,,37691696.82
1207,1207,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2008,Terajoules,122.56,,34044471.68
1208,1208,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2007,Terajoules,109.4,,30388913.200000003
1209,1209,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2006,Terajoules,113.8,,31611136.4
1210,1210,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2005,Terajoules,99.8,,27722244.4
1211,1211,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2004,Terajoules,91.9,,25527798.200000003
1212,1212,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2003,Terajoules,135.7,,37694474.599999994
1213,1213,China,Gasworks Gas - Consumption by transport,Gasworks Gas,Consumption by transport,2002,Terajoules,91.9,,25527798.200000003
1214,1214,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2009,Terajoules,135.69,,37691696.82
1215,1215,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2008,Terajoules,122.56,,34044471.68
1216,1216,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2007,Terajoules,109.4,,30388913.200000003
1217,1217,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2006,Terajoules,113.8,,31611136.4
1218,1218,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2005,Terajoules,99.8,,27722244.4
1219,1219,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2004,Terajoules,91.9,,25527798.200000003
1220,1220,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2003,Terajoules,135.7,,37694474.599999994
1221,1221,China,Gasworks Gas - Consumption in rail,Gasworks Gas,Consumption in rail,2002,Terajoules,91.9,,25527798.200000003
1222,1222,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2019,Terajoules,17590.025752,1.0,4886122173.339056
1223,1223,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2018,Terajoules,26907.9,,7474422646.200001
1224,1224,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2017,Terajoules,27406.1,,7612811645.799999
1225,1225,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2016,Terajoules,28323.8,,7867728516.4
1226,1226,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2015,Terajoules,34590.4,,9608452131.2
1227,1227,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2014,Terajoules,35394.0,,9831674532.0
1228,1228,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2013,Terajoules,43435.9,,12065537430.2
1229,1229,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2012,Terajoules,56483.5,,15689873663.0
1230,1230,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2011,Terajoules,60046.7,,16679652232.599998
1231,1231,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2010,Terajoules,58834.0,,16342790852.0
1232,1232,China,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2009,Terajoules,61839.7,,17177708186.599998
