,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
5382,5382,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2012,"Metric tons,  thousand",35.0,,175000000.0
5383,5383,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2011,"Metric tons,  thousand",36.0,,180000000.0
5384,5384,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2010,"Metric tons,  thousand",39.0,,195000000.0
5385,5385,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2009,"Metric tons,  thousand",47.0,,235000000.0
5386,5386,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2008,"Metric tons,  thousand",48.0,,240000000.0
5387,5387,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2007,"Metric tons,  thousand",55.0,,275000000.0
5388,5388,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2006,"Metric tons,  thousand",66.0,,330000000.0
5389,5389,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2005,"Metric tons,  thousand",73.0,,365000000.0
5390,5390,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2004,"Metric tons,  thousand",70.0,,350000000.0
5391,5391,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2003,"Metric tons,  thousand",65.0,,325000000.0
5392,5392,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2002,"Metric tons,  thousand",69.0,,345000000.0
5393,5393,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2001,"Metric tons,  thousand",65.0,,325000000.0
5394,5394,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",2000,"Metric tons,  thousand",64.0,,320000000.0
5395,5395,Slovenia,"Sub-bituminous coal - Consumption by paper, pulp and print",Sub-bituminous coal,"Consumption by paper, pulp and print",1999,"Metric tons,  thousand",62.0,,310000000.0
5396,5396,Slovenia,Sub-bituminous coal - Consumption by textile and leather,Sub-bituminous coal,Consumption by textile and leather,2002,"Metric tons,  thousand",2.0,,10000000.0
5397,5397,Slovenia,Sub-bituminous coal - Consumption not elsewhere specified (industry),Sub-bituminous coal,Consumption not elsewhere specified (industry),2006,"Metric tons,  thousand",1.0,,5000000.0
5398,5398,Slovenia,Sub-bituminous coal - Consumption not elsewhere specified (industry),Sub-bituminous coal,Consumption not elsewhere specified (industry),2005,"Metric tons,  thousand",1.0,,5000000.0
5399,5399,Slovenia,Sub-bituminous coal - Consumption not elsewhere specified (industry),Sub-bituminous coal,Consumption not elsewhere specified (industry),2004,"Metric tons,  thousand",0.0,,0.0
5400,5400,Slovenia,Sub-bituminous coal - Consumption not elsewhere specified (industry),Sub-bituminous coal,Consumption not elsewhere specified (industry),2003,"Metric tons,  thousand",2.0,,10000000.0
5401,5401,Slovenia,Sub-bituminous coal - Consumption by transport,Sub-bituminous coal,Consumption by transport,2019,"Metric tons,  thousand",0.231,,1155000.0
5402,5402,Slovenia,Sub-bituminous coal - Consumption by transport,Sub-bituminous coal,Consumption by transport,2018,"Metric tons,  thousand",0.393,,1965000.0
5403,5403,Slovenia,Sub-bituminous coal - Consumption by transport,Sub-bituminous coal,Consumption by transport,2017,"Metric tons,  thousand",0.455,,2275000.0
5404,5404,Slovenia,Sub-bituminous coal - Consumption by rail,Sub-bituminous coal,Consumption by rail,2019,"Metric tons,  thousand",0.231,,1155000.0
5405,5405,Slovenia,Sub-bituminous coal - Consumption by rail,Sub-bituminous coal,Consumption by rail,2018,"Metric tons,  thousand",0.393,,1965000.0
5406,5406,Slovenia,Sub-bituminous coal - Consumption by rail,Sub-bituminous coal,Consumption by rail,2017,"Metric tons,  thousand",0.455,,2275000.0
5407,5407,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2019,"Metric tons,  thousand",0.15,,750000.0
5408,5408,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2018,"Metric tons,  thousand",0.17,,850000.0000000001
5409,5409,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2017,"Metric tons,  thousand",0.25,,1250000.0
5410,5410,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2015,"Metric tons,  thousand",0.0,,0.0
5411,5411,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2014,"Metric tons,  thousand",1.0,,5000000.0
5412,5412,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2013,"Metric tons,  thousand",1.0,,5000000.0
5413,5413,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2012,"Metric tons,  thousand",1.0,,5000000.0
5414,5414,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2011,"Metric tons,  thousand",2.0,,10000000.0
5415,5415,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2010,"Metric tons,  thousand",3.0,,15000000.0
5416,5416,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2009,"Metric tons,  thousand",6.0,,30000000.0
5417,5417,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2004,"Metric tons,  thousand",1.0,,5000000.0
5418,5418,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2003,"Metric tons,  thousand",1.0,,5000000.0
5419,5419,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2002,"Metric tons,  thousand",3.0,,15000000.0
5420,5420,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2001,"Metric tons,  thousand",2.0,,10000000.0
5421,5421,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,2000,"Metric tons,  thousand",9.0,,45000000.0
5422,5422,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,1999,"Metric tons,  thousand",22.0,,110000000.0
5423,5423,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,1998,"Metric tons,  thousand",23.0,,115000000.0
5424,5424,Slovenia,Sub-bituminous coal - Consumption by other,Sub-bituminous coal,Consumption by other,1997,"Metric tons,  thousand",30.0,,150000000.0
5425,5425,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2019,"Metric tons,  thousand",0.15,,750000.0
5426,5426,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2018,"Metric tons,  thousand",0.17,,850000.0000000001
5427,5427,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2017,"Metric tons,  thousand",0.25,,1250000.0
5428,5428,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2015,"Metric tons,  thousand",0.0,,0.0
5429,5429,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2014,"Metric tons,  thousand",1.0,,5000000.0
5430,5430,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2013,"Metric tons,  thousand",1.0,,5000000.0
5431,5431,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2012,"Metric tons,  thousand",1.0,,5000000.0
5432,5432,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2011,"Metric tons,  thousand",2.0,,10000000.0
5433,5433,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2010,"Metric tons,  thousand",3.0,,15000000.0
5434,5434,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2009,"Metric tons,  thousand",6.0,,30000000.0
5435,5435,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2004,"Metric tons,  thousand",1.0,,5000000.0
5436,5436,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2003,"Metric tons,  thousand",1.0,,5000000.0
5437,5437,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2002,"Metric tons,  thousand",3.0,,15000000.0
5438,5438,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2001,"Metric tons,  thousand",2.0,,10000000.0
5439,5439,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,2000,"Metric tons,  thousand",9.0,,45000000.0
5440,5440,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,1999,"Metric tons,  thousand",13.0,,65000000.0
5441,5441,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,1998,"Metric tons,  thousand",14.0,,70000000.0
5442,5442,Slovenia,Sub-bituminous coal - Consumption by households,Sub-bituminous coal,Consumption by households,1997,"Metric tons,  thousand",18.0,,90000000.0
5443,5443,Slovenia,Sub-bituminous coal - Consumption by commerce and public services,Sub-bituminous coal,Consumption by commerce and public services,1999,"Metric tons,  thousand",9.0,,45000000.0
5444,5444,Slovenia,Sub-bituminous coal - Consumption by commerce and public services,Sub-bituminous coal,Consumption by commerce and public services,1998,"Metric tons,  thousand",9.0,,45000000.0
5445,5445,Slovenia,Sub-bituminous coal - Consumption by commerce and public services,Sub-bituminous coal,Consumption by commerce and public services,1997,"Metric tons,  thousand",12.0,,60000000.0
5446,5446,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2020,"Metric tons,  thousand",320.266,,1601330000.0
5447,5447,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2019,"Metric tons,  thousand",340.542,,1702709999.9999998
5448,5448,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2018,"Metric tons,  thousand",419.327,,2096635000.0
5449,5449,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2017,"Metric tons,  thousand",403.491,,2017455000.0
5450,5450,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2016,"Metric tons,  thousand",372.0,,1860000000.0
5451,5451,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2015,"Metric tons,  thousand",360.0,,1800000000.0
5452,5452,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2014,"Metric tons,  thousand",387.0,,1935000000.0
5453,5453,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2013,"Metric tons,  thousand",412.0,,2060000000.0
5454,5454,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2012,"Metric tons,  thousand",423.0,,2115000000.0
5455,5455,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2011,"Metric tons,  thousand",452.0,,2260000000.0
5456,5456,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2010,"Metric tons,  thousand",478.0,,2390000000.0
5457,5457,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2009,"Metric tons,  thousand",473.0,,2365000000.0
5458,5458,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2008,"Metric tons,  thousand",533.0,,2665000000.0
5459,5459,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2007,"Metric tons,  thousand",527.0,,2635000000.0
5460,5460,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2006,"Metric tons,  thousand",521.0,,2605000000.0
5461,5461,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2005,"Metric tons,  thousand",563.0,,2815000000.0
5462,5462,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2004,"Metric tons,  thousand",550.0,,2750000000.0
5463,5463,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2003,"Metric tons,  thousand",546.0,,2730000000.0
5464,5464,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2002,"Metric tons,  thousand",537.0,,2685000000.0
5465,5465,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2001,"Metric tons,  thousand",469.0,,2345000000.0
5466,5466,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,2000,"Metric tons,  thousand",435.0,,2175000000.0
5467,5467,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1999,"Metric tons,  thousand",466.0,,2330000000.0
5468,5468,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1998,"Metric tons,  thousand",460.0,,2300000000.0
5469,5469,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1997,"Metric tons,  thousand",370.0,,1850000000.0
5470,5470,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1996,"Metric tons,  thousand",372.0,,1860000000.0
5471,5471,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1995,"Metric tons,  thousand",308.0,,1540000000.0
5472,5472,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1994,"Metric tons,  thousand",221.0,,1105000000.0
5473,5473,Slovenia,Sub-bituminous coal - Total energy supply,Sub-bituminous coal,Total energy supply,1993,"Metric tons,  thousand",297.0,,1485000000.0
