,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
188,188,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",8.0,,60000000.0
189,189,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",63.0,,472500000.0
190,190,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",14.0,,105000000.0
191,191,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",34.0,,255000000.0
192,192,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",51.0,,382500000.0
193,193,Belgium,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",18.0,,135000000.0
194,194,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",0.0,,0.0
195,195,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",0.0,,0.0
196,196,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",2.0,,15000000.0
197,197,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",0.0,,0.0
198,198,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",7.0,,52500000.0
199,199,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",10.0,,75000000.0
200,200,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",1.0,,7500000.0
201,201,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",1.0,,7500000.0
202,202,Belgium,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",1.0,,7500000.0
203,203,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",21.1,,158250000.0
204,204,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",19.2,,144000000.0
205,205,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",4.8,,36000000.0
206,206,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",3.0,,22500000.0
207,207,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",24.0,,180000000.0
208,208,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",15.0,,112500000.0
209,209,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",16.0,,120000000.0
210,210,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",30.0,,225000000.0
211,211,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",31.0,,232500000.0
212,212,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",30.0,,225000000.0
213,213,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",1.0,,7500000.0
214,214,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",3.0,,22500000.0
215,215,Belgium,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",2.0,,15000000.0
216,216,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",0.2,,1500000.0
217,217,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",0.1,,750000.0
218,218,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",0.3,,2250000.0
219,219,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",1.0,,7500000.0
220,220,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",1.0,,7500000.0
221,221,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",0.0,,0.0
222,222,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",0.0,,0.0
223,223,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",0.0,,0.0
224,224,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",2.0,,15000000.0
225,225,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",8.0,,60000000.0
226,226,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",5.0,,37500000.0
227,227,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",10.0,,75000000.0
228,228,Belgium,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",1.0,,7500000.0
229,229,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2020,"Metric tons,  thousand",0.1,,750000.0
230,230,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2019,"Metric tons,  thousand",1.7,,12750000.0
231,231,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2018,"Metric tons,  thousand",1.6,,12000000.0
232,232,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2017,"Metric tons,  thousand",2.0,,15000000.0
233,233,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2016,"Metric tons,  thousand",1.0,,7500000.0
234,234,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2015,"Metric tons,  thousand",2.0,,15000000.0
235,235,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2014,"Metric tons,  thousand",2.0,,15000000.0
236,236,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2013,"Metric tons,  thousand",1.0,,7500000.0
237,237,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2012,"Metric tons,  thousand",1.0,,7500000.0
238,238,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2011,"Metric tons,  thousand",2.0,,15000000.0
239,239,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2010,"Metric tons,  thousand",13.0,,97500000.0
240,240,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2009,"Metric tons,  thousand",22.0,,165000000.0
241,241,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2008,"Metric tons,  thousand",15.0,,112500000.0
242,242,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2007,"Metric tons,  thousand",12.0,,90000000.0
243,243,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2006,"Metric tons,  thousand",13.0,,97500000.0
244,244,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2005,"Metric tons,  thousand",1.0,,7500000.0
245,245,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,1994,"Metric tons,  thousand",8.0,,60000000.0
246,246,Belgium,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,1993,"Metric tons,  thousand",2.0,,15000000.0
247,247,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",1.6,,12000000.0
248,248,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",1.4,,10500000.0
249,249,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2017,"Metric tons,  thousand",1.7,,12750000.0
250,250,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",1.0,,7500000.0
251,251,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",1.0,,7500000.0
252,252,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",1.0,,7500000.0
253,253,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",1.0,,7500000.0
254,254,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",1.0,,7500000.0
255,255,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",2.0,,15000000.0
256,256,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",13.0,,97500000.0
257,257,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",15.0,,112500000.0
258,258,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",10.0,,75000000.0
259,259,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",7.0,,52500000.0
260,260,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",12.0,,90000000.0
261,261,Belgium,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",1.0,,7500000.0
262,262,Belgium,Other liquid biofuels - Consumption by chemical and petrochemical,Other liquid biofuels,Consumption by chemical and petrochemical,2019,"Metric tons,  thousand",0.4,,3000000.0
