,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
201,201,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",66.0,,363000000.0
202,202,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",56.0,,308000000.0
203,203,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",55.0,,302500000.0
204,204,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",64.0,,352000000.0
205,205,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",76.0,,418000000.0
206,206,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",70.0,,385000000.0
207,207,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",52.0,,286000000.0
208,208,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",65.0,,357500000.0
209,209,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",53.0,,291500000.0
210,210,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2003,"Metric tons,  thousand",98.0,,539000000.0
211,211,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2002,"Metric tons,  thousand",130.0,,715000000.0
212,212,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2001,"Metric tons,  thousand",125.0,,687500000.0
213,213,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2000,"Metric tons,  thousand",78.0,,429000000.0
214,214,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1999,"Metric tons,  thousand",77.0,,423500000.0
215,215,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1998,"Metric tons,  thousand",79.0,,434500000.0
216,216,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1997,"Metric tons,  thousand",43.0,,236500000.0
217,217,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1996,"Metric tons,  thousand",43.0,,236500000.0
218,218,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1995,"Metric tons,  thousand",55.0,,302500000.0
219,219,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1994,"Metric tons,  thousand",58.0,,319000000.0
220,220,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1993,"Metric tons,  thousand",65.0,,357500000.0
221,221,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1992,"Metric tons,  thousand",91.0,,500500000.0
222,222,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1991,"Metric tons,  thousand",86.0,,473000000.0
223,223,Australia,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1990,"Metric tons,  thousand",136.0,,748000000.0
224,224,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2017,"Metric tons,  thousand",8.0,,44000000.0
225,225,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2016,"Metric tons,  thousand",21.0,,115500000.0
226,226,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2015,"Metric tons,  thousand",32.0,,176000000.0
227,227,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2014,"Metric tons,  thousand",41.0,,225500000.0
228,228,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2013,"Metric tons,  thousand",49.0,,269500000.0
229,229,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2012,"Metric tons,  thousand",66.0,,363000000.0
230,230,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2011,"Metric tons,  thousand",56.0,,308000000.0
231,231,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2010,"Metric tons,  thousand",55.0,,302500000.0
232,232,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2009,"Metric tons,  thousand",64.0,,352000000.0
233,233,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2008,"Metric tons,  thousand",76.0,,418000000.0
234,234,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2007,"Metric tons,  thousand",70.0,,385000000.0
235,235,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2006,"Metric tons,  thousand",52.0,,286000000.0
236,236,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2005,"Metric tons,  thousand",65.0,,357500000.0
237,237,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2004,"Metric tons,  thousand",53.0,,291500000.0
238,238,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2003,"Metric tons,  thousand",98.0,,539000000.0
239,239,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2002,"Metric tons,  thousand",130.0,,715000000.0
240,240,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2001,"Metric tons,  thousand",125.0,,687500000.0
241,241,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2000,"Metric tons,  thousand",78.0,,429000000.0
242,242,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1999,"Metric tons,  thousand",77.0,,423500000.0
243,243,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1998,"Metric tons,  thousand",79.0,,434500000.0
244,244,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1997,"Metric tons,  thousand",43.0,,236500000.0
245,245,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1996,"Metric tons,  thousand",43.0,,236500000.0
246,246,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1995,"Metric tons,  thousand",55.0,,302500000.0
247,247,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1994,"Metric tons,  thousand",58.0,,319000000.0
248,248,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1993,"Metric tons,  thousand",65.0,,357500000.0
249,249,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1992,"Metric tons,  thousand",91.0,,500500000.0
250,250,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1991,"Metric tons,  thousand",86.0,,473000000.0
251,251,Australia,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,1990,"Metric tons,  thousand",136.0,,748000000.0
252,252,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2016,"Metric tons,  thousand",0.0,,0.0
253,253,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2015,"Metric tons,  thousand",0.0,,0.0
254,254,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2014,"Metric tons,  thousand",42.0,,231000000.0
255,255,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2013,"Metric tons,  thousand",54.0,,297000000.0
256,256,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2012,"Metric tons,  thousand",59.0,,324500000.0
257,257,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2011,"Metric tons,  thousand",13.0,,71500000.0
258,258,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2010,"Metric tons,  thousand",12.0,,66000000.0
259,259,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2009,"Metric tons,  thousand",17.0,,93500000.0
260,260,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2008,"Metric tons,  thousand",18.0,,99000000.0
261,261,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2007,"Metric tons,  thousand",19.0,,104500000.0
262,262,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2006,"Metric tons,  thousand",24.0,,132000000.0
263,263,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2005,"Metric tons,  thousand",29.0,,159500000.0
264,264,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2004,"Metric tons,  thousand",26.0,,143000000.0
265,265,Australia,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2003,"Metric tons,  thousand",45.0,,247500000.0
266,266,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2010,"Metric tons,  thousand",0.0,,0.0
267,267,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2009,"Metric tons,  thousand",0.0,,0.0
268,268,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2008,"Metric tons,  thousand",5.0,,27500000.0
269,269,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2007,"Metric tons,  thousand",5.0,,27500000.0
270,270,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2006,"Metric tons,  thousand",7.0,,38500000.0
271,271,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2005,"Metric tons,  thousand",8.0,,44000000.0
272,272,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2004,"Metric tons,  thousand",8.0,,44000000.0
273,273,Australia,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2003,"Metric tons,  thousand",13.0,,71500000.0
274,274,Australia,Brown coal briquettes - Other energy industry own use,Brown coal briquettes,Other energy industry own use,2016,"Metric tons,  thousand",0.0,,0.0
