,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
238,238,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1997,"Metric tons,  thousand",1.0,,2500000.0
239,239,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1996,"Metric tons,  thousand",1.0,,2500000.0
240,240,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1995,"Metric tons,  thousand",1.0,,2500000.0
241,241,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1994,"Metric tons,  thousand",1.0,,2500000.0
242,242,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1993,"Metric tons,  thousand",1.0,,2500000.0
243,243,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1992,"Metric tons,  thousand",1.0,,2500000.0
244,244,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1991,"Metric tons,  thousand",1.0,,2500000.0
245,245,Austria,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1990,"Metric tons,  thousand",1.0,,2500000.0
246,246,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,2004,"Metric tons,  thousand",275998.0,1.0,689995000000.0
247,247,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,2003,"Metric tons,  thousand",275998.0,1.0,689995000000.0
248,248,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,2002,"Metric tons,  thousand",276000.0,,690000000000.0
249,249,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,2001,"Metric tons,  thousand",276000.0,,690000000000.0
250,250,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,2000,"Metric tons,  thousand",276000.0,,690000000000.0
251,251,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1999,"Metric tons,  thousand",276000.0,,690000000000.0
252,252,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1998,"Metric tons,  thousand",276000.0,,690000000000.0
253,253,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1997,"Metric tons,  thousand",276000.0,,690000000000.0
254,254,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1993,"Metric tons,  thousand",276000.0,,690000000000.0
255,255,Bangladesh,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1990,"Metric tons,  thousand",276000.0,,690000000000.0
256,256,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,2004,"Metric tons,  thousand",137999.0,1.0,344997500000.0
257,257,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,2003,"Metric tons,  thousand",137999.0,1.0,344997500000.0
258,258,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,2002,"Metric tons,  thousand",138000.0,,345000000000.0
259,259,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,2001,"Metric tons,  thousand",138000.0,,345000000000.0
260,260,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,2000,"Metric tons,  thousand",138000.0,,345000000000.0
261,261,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1999,"Metric tons,  thousand",138000.0,,345000000000.0
262,262,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1998,"Metric tons,  thousand",138000.0,,345000000000.0
263,263,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1997,"Metric tons,  thousand",138000.0,,345000000000.0
264,264,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1993,"Metric tons,  thousand",138000.0,,345000000000.0
265,265,Bangladesh,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1990,"Metric tons,  thousand",138000.0,,345000000000.0
266,266,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,2004,"Metric tons,  thousand",137999.0,1.0,344997500000.0
267,267,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,2003,"Metric tons,  thousand",137999.0,1.0,344997500000.0
268,268,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,2002,"Metric tons,  thousand",138000.0,,345000000000.0
269,269,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,2001,"Metric tons,  thousand",138000.0,,345000000000.0
270,270,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,2000,"Metric tons,  thousand",138000.0,,345000000000.0
271,271,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1999,"Metric tons,  thousand",138000.0,,345000000000.0
272,272,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1998,"Metric tons,  thousand",138000.0,,345000000000.0
273,273,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1997,"Metric tons,  thousand",138000.0,,345000000000.0
274,274,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1993,"Metric tons,  thousand",138000.0,,345000000000.0
275,275,Bangladesh,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1990,"Metric tons,  thousand",138000.0,,345000000000.0
276,276,Belarus,Peat - production,Peat,production,2019,"Metric tons,  thousand",2269.0,,5672500000.0
277,277,Belarus,Peat - production,Peat,production,2018,"Metric tons,  thousand",2354.0,,5885000000.0
278,278,Belarus,Peat - production,Peat,production,2017,"Metric tons,  thousand",2045.0,,5112500000.0
279,279,Belarus,Peat - production,Peat,production,2016,"Metric tons,  thousand",1362.0,,3405000000.0
280,280,Belarus,Peat - production,Peat,production,2015,"Metric tons,  thousand",1015.0,,2537500000.0
281,281,Belarus,Peat - production,Peat,production,2014,"Metric tons,  thousand",1433.0,,3582500000.0
282,282,Belarus,Peat - production,Peat,production,2013,"Metric tons,  thousand",2269.0,,5672500000.0
283,283,Belarus,Peat - production,Peat,production,2012,"Metric tons,  thousand",2679.0,,6697500000.0
284,284,Belarus,Peat - production,Peat,production,2011,"Metric tons,  thousand",2823.0,,7057500000.0
285,285,Belarus,Peat - production,Peat,production,2010,"Metric tons,  thousand",2352.0,,5880000000.0
286,286,Belarus,Peat - production,Peat,production,2009,"Metric tons,  thousand",2212.0,,5530000000.0
287,287,Belarus,Peat - production,Peat,production,2008,"Metric tons,  thousand",2364.0,,5910000000.0
288,288,Belarus,Peat - production,Peat,production,2007,"Metric tons,  thousand",2507.0,,6267500000.0
289,289,Belarus,Peat - production,Peat,production,2006,"Metric tons,  thousand",2125.0,,5312500000.0
290,290,Belarus,Peat - production,Peat,production,2005,"Metric tons,  thousand",2308.0,,5770000000.0
291,291,Belarus,Peat - production,Peat,production,2004,"Metric tons,  thousand",2008.0,,5020000000.0
292,292,Belarus,Peat - production,Peat,production,2003,"Metric tons,  thousand",1802.0,,4505000000.0
293,293,Belarus,Peat - production,Peat,production,2002,"Metric tons,  thousand",2202.0,,5505000000.0
294,294,Belarus,Peat - production,Peat,production,2001,"Metric tons,  thousand",1997.0,,4992500000.0
295,295,Belarus,Peat - production,Peat,production,2000,"Metric tons,  thousand",2002.0,,5005000000.0
296,296,Belarus,Peat - production,Peat,production,1999,"Metric tons,  thousand",3090.0,,7725000000.0
297,297,Belarus,Peat - production,Peat,production,1998,"Metric tons,  thousand",2035.0,,5087500000.0
298,298,Belarus,Peat - production,Peat,production,1997,"Metric tons,  thousand",2768.0,,6920000000.0
299,299,Belarus,Peat - production,Peat,production,1996,"Metric tons,  thousand",2847.0,,7117500000.0
300,300,Belarus,Peat - production,Peat,production,1995,"Metric tons,  thousand",3145.0,,7862500000.0
301,301,Belarus,Peat - production,Peat,production,1994,"Metric tons,  thousand",3482.0,,8705000000.0
302,302,Belarus,Peat - production,Peat,production,1993,"Metric tons,  thousand",2922.0,,7305000000.0
303,303,Belarus,Peat - production,Peat,production,1992,"Metric tons,  thousand",4181.0,,10452500000.0
304,304,Belarus,Peat - stock changes,Peat,stock changes,2019,"Metric tons,  thousand",205.0,,512500000.0
305,305,Belarus,Peat - stock changes,Peat,stock changes,2018,"Metric tons,  thousand",141.0,,352500000.0
306,306,Belarus,Peat - stock changes,Peat,stock changes,2017,"Metric tons,  thousand",-28.0,,-70000000.0
307,307,Belarus,Peat - stock changes,Peat,stock changes,2016,"Metric tons,  thousand",-494.0,,-1235000000.0
308,308,Belarus,Peat - stock changes,Peat,stock changes,2015,"Metric tons,  thousand",-375.0,,-937500000.0
309,309,Belarus,Peat - stock changes,Peat,stock changes,2014,"Metric tons,  thousand",-144.0,,-360000000.0
310,310,Belarus,Peat - stock changes,Peat,stock changes,2013,"Metric tons,  thousand",233.0,,582500000.0
311,311,Belarus,Peat - stock changes,Peat,stock changes,2012,"Metric tons,  thousand",86.0,,215000000.0
312,312,Belarus,Peat - stock changes,Peat,stock changes,2011,"Metric tons,  thousand",247.0,,617500000.0
313,313,Belarus,Peat - stock changes,Peat,stock changes,2010,"Metric tons,  thousand",-209.0,,-522500000.0
314,314,Belarus,Peat - stock changes,Peat,stock changes,2009,"Metric tons,  thousand",-216.0,,-540000000.0
315,315,Belarus,Peat - stock changes,Peat,stock changes,2008,"Metric tons,  thousand",156.0,,390000000.0
316,316,Belarus,Peat - stock changes,Peat,stock changes,2007,"Metric tons,  thousand",267.0,,667500000.0
317,317,Belarus,Peat - stock changes,Peat,stock changes,2006,"Metric tons,  thousand",-102.0,,-255000000.0
318,318,Belarus,Peat - stock changes,Peat,stock changes,2005,"Metric tons,  thousand",69.0,,172500000.0
319,319,Belarus,Peat - stock changes,Peat,stock changes,2004,"Metric tons,  thousand",-118.0,,-295000000.0
320,320,Belarus,Peat - stock changes,Peat,stock changes,2003,"Metric tons,  thousand",-246.0,,-615000000.0
321,321,Belarus,Peat - stock changes,Peat,stock changes,2002,"Metric tons,  thousand",257.0,,642500000.0
322,322,Belarus,Peat - stock changes,Peat,stock changes,2001,"Metric tons,  thousand",-222.0,,-555000000.0
323,323,Belarus,Peat - stock changes,Peat,stock changes,2000,"Metric tons,  thousand",-413.0,,-1032500000.0
324,324,Belarus,Peat - stock changes,Peat,stock changes,1999,"Metric tons,  thousand",709.0,,1772500000.0
325,325,Belarus,Peat - stock changes,Peat,stock changes,1998,"Metric tons,  thousand",-394.0,,-985000000.0
326,326,Belarus,Peat - stock changes,Peat,stock changes,1997,"Metric tons,  thousand",-97.0,,-242500000.0
327,327,Belarus,Peat - stock changes,Peat,stock changes,1996,"Metric tons,  thousand",-75.0,,-187500000.0
328,328,Belarus,Peat - stock changes,Peat,stock changes,1995,"Metric tons,  thousand",213.0,,532500000.0
329,329,Belarus,Peat - stock changes,Peat,stock changes,1994,"Metric tons,  thousand",344.0,,860000000.0
330,330,Belarus,Peat - stock changes,Peat,stock changes,1993,"Metric tons,  thousand",-580.0,,-1450000000.0
331,331,Belarus,Peat - stock changes,Peat,stock changes,1992,"Metric tons,  thousand",285.0,,712500000.0
332,332,Belarus,Peat - transformation,Peat,transformation,2019,"Metric tons,  thousand",1839.0,,4597500000.0
333,333,Belarus,Peat - transformation,Peat,transformation,2018,"Metric tons,  thousand",1987.0,,4967500000.0
334,334,Belarus,Peat - transformation,Peat,transformation,2017,"Metric tons,  thousand",1851.0,,4627500000.0
335,335,Belarus,Peat - transformation,Peat,transformation,2016,"Metric tons,  thousand",1628.0,,4070000000.0
336,336,Belarus,Peat - transformation,Peat,transformation,2015,"Metric tons,  thousand",1253.0,,3132500000.0
337,337,Belarus,Peat - transformation,Peat,transformation,2014,"Metric tons,  thousand",1442.0,,3605000000.0
338,338,Belarus,Peat - transformation,Peat,transformation,2013,"Metric tons,  thousand",1859.0,,4647500000.0
339,339,Belarus,Peat - transformation,Peat,transformation,2012,"Metric tons,  thousand",2381.0,,5952500000.0
340,340,Belarus,Peat - transformation,Peat,transformation,2011,"Metric tons,  thousand",2327.0,,5817500000.0
341,341,Belarus,Peat - transformation,Peat,transformation,2010,"Metric tons,  thousand",2258.0,,5645000000.0
342,342,Belarus,Peat - transformation,Peat,transformation,2009,"Metric tons,  thousand",2151.0,,5377500000.0
343,343,Belarus,Peat - transformation,Peat,transformation,2008,"Metric tons,  thousand",2006.0,,5015000000.0
344,344,Belarus,Peat - transformation,Peat,transformation,2007,"Metric tons,  thousand",1978.0,,4945000000.0
345,345,Belarus,Peat - transformation,Peat,transformation,2006,"Metric tons,  thousand",2075.0,,5187500000.0
346,346,Belarus,Peat - transformation,Peat,transformation,2005,"Metric tons,  thousand",2016.0,,5040000000.0
347,347,Belarus,Peat - transformation,Peat,transformation,2004,"Metric tons,  thousand",1936.0,,4840000000.0
348,348,Belarus,Peat - transformation,Peat,transformation,2003,"Metric tons,  thousand",1853.0,,4632500000.0
349,349,Belarus,Peat - transformation,Peat,transformation,2002,"Metric tons,  thousand",1754.0,,4385000000.0
350,350,Belarus,Peat - transformation,Peat,transformation,2001,"Metric tons,  thousand",1878.0,,4695000000.0
351,351,Belarus,Peat - transformation,Peat,transformation,2000,"Metric tons,  thousand",2116.0,,5290000000.0
352,352,Belarus,Peat - transformation,Peat,transformation,1999,"Metric tons,  thousand",2065.0,,5162500000.0
353,353,Belarus,Peat - transformation,Peat,transformation,1998,"Metric tons,  thousand",2178.0,,5445000000.0
354,354,Belarus,Peat - transformation,Peat,transformation,1997,"Metric tons,  thousand",2563.0,,6407500000.0
355,355,Belarus,Peat - transformation,Peat,transformation,1996,"Metric tons,  thousand",2634.0,,6585000000.0
356,356,Belarus,Peat - transformation,Peat,transformation,1995,"Metric tons,  thousand",2631.0,,6577500000.0
357,357,Belarus,Peat - transformation,Peat,transformation,1994,"Metric tons,  thousand",2773.0,,6932500000.0
358,358,Belarus,Peat - transformation,Peat,transformation,1993,"Metric tons,  thousand",3172.0,,7930000000.0
359,359,Belarus,Peat - transformation,Peat,transformation,1992,"Metric tons,  thousand",3472.0,,8680000000.0
360,360,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2019,"Metric tons,  thousand",1505.0,,3762500000.0
361,361,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2018,"Metric tons,  thousand",1660.0,,4150000000.0
362,362,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2017,"Metric tons,  thousand",1555.0,,3887500000.0
363,363,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2016,"Metric tons,  thousand",1337.0,,3342500000.0
364,364,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2015,"Metric tons,  thousand",995.0,,2487500000.0
365,365,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2014,"Metric tons,  thousand",1187.0,,2967500000.0
366,366,Belarus,Peat - transformation in briquetting plants,Peat,transformation in briquetting plants,2013,"Metric tons,  thousand",1611.0,,4027500000.0
