,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1980,1980,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2007,"Metric tons,  thousand",901.0,,7000770000.0
1981,1981,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2006,"Metric tons,  thousand",1029.0,,7995330000.0
1982,1982,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2005,"Metric tons,  thousand",1188.0,,9230760000.0
1983,1983,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2004,"Metric tons,  thousand",1156.0,,8982120000.0
1984,1984,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2003,"Metric tons,  thousand",1032.0,,8018640000.0
1985,1985,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2002,"Metric tons,  thousand",813.0,,6317010000.0
1986,1986,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2001,"Metric tons,  thousand",727.0,,5648790000.0
1987,1987,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,2000,"Metric tons,  thousand",726.0,,5641020000.0
1988,1988,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1999,"Metric tons,  thousand",843.0,,6550110000.0
1989,1989,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1998,"Metric tons,  thousand",896.0,,6961920000.0
1990,1990,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1997,"Metric tons,  thousand",865.0,,6721050000.0
1991,1991,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1996,"Metric tons,  thousand",877.0,,6814290000.0
1992,1992,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1995,"Metric tons,  thousand",1067.0,,8290590000.0
1993,1993,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1994,"Metric tons,  thousand",1060.0,,8236200000.0
1994,1994,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1993,"Metric tons,  thousand",1084.0,,8422680000.0
1995,1995,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1992,"Metric tons,  thousand",1165.0,,9052050000.0
1996,1996,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1991,"Metric tons,  thousand",1234.0,,9588180000.0
1997,1997,Japan,Coal Tar - Non-energy uses,Coal Tar,Non-energy uses,1990,"Metric tons,  thousand",1225.0,,9518250000.0
1998,1998,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2011,"Metric tons,  thousand",0.0,,0.0
1999,1999,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2010,"Metric tons,  thousand",0.0,,0.0
2000,2000,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2009,"Metric tons,  thousand",3.0,,23310000.0
2001,2001,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2008,"Metric tons,  thousand",8.0,,62160000.0
2002,2002,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2007,"Metric tons,  thousand",2.0,,15540000.0
2003,2003,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2006,"Metric tons,  thousand",0.0,,0.0
2004,2004,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2005,"Metric tons,  thousand",0.0,,0.0
2005,2005,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2004,"Metric tons,  thousand",0.0,,0.0
2006,2006,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2003,"Metric tons,  thousand",0.0,,0.0
2007,2007,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2002,"Metric tons,  thousand",3.0,,23310000.0
2008,2008,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2001,"Metric tons,  thousand",45.0,,349650000.0
2009,2009,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,2000,"Metric tons,  thousand",61.0,,473970000.0
2010,2010,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1999,"Metric tons,  thousand",58.0,,450660000.0
2011,2011,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1998,"Metric tons,  thousand",106.0,,823620000.0
2012,2012,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1997,"Metric tons,  thousand",155.0,,1204350000.0
2013,2013,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1996,"Metric tons,  thousand",154.0,,1196580000.0
2014,2014,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1995,"Metric tons,  thousand",151.0,,1173270000.0
2015,2015,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1994,"Metric tons,  thousand",164.0,,1274280000.0
2016,2016,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1993,"Metric tons,  thousand",154.0,,1196580000.0
2017,2017,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1992,"Metric tons,  thousand",145.0,,1126650000.0
2018,2018,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1991,"Metric tons,  thousand",147.0,,1142190000.0
2019,2019,Japan,Coal Tar - Final energy consumption,Coal Tar,Final energy consumption,1990,"Metric tons,  thousand",141.0,,1095570000.0
2020,2020,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",0.0,,0.0
2021,2021,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",0.0,,0.0
2022,2022,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",3.0,,23310000.0
2023,2023,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",8.0,,62160000.0
2024,2024,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",2.0,,15540000.0
2025,2025,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",0.0,,0.0
2026,2026,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",0.0,,0.0
2027,2027,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",0.0,,0.0
2028,2028,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2003,"Metric tons,  thousand",0.0,,0.0
2029,2029,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2002,"Metric tons,  thousand",3.0,,23310000.0
2030,2030,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2001,"Metric tons,  thousand",45.0,,349650000.0
2031,2031,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2000,"Metric tons,  thousand",61.0,,473970000.0
2032,2032,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1999,"Metric tons,  thousand",58.0,,450660000.0
2033,2033,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1998,"Metric tons,  thousand",106.0,,823620000.0
2034,2034,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1997,"Metric tons,  thousand",155.0,,1204350000.0
2035,2035,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1996,"Metric tons,  thousand",154.0,,1196580000.0
2036,2036,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1995,"Metric tons,  thousand",151.0,,1173270000.0
2037,2037,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1994,"Metric tons,  thousand",164.0,,1274280000.0
2038,2038,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1993,"Metric tons,  thousand",154.0,,1196580000.0
2039,2039,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1992,"Metric tons,  thousand",145.0,,1126650000.0
2040,2040,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1991,"Metric tons,  thousand",147.0,,1142190000.0
2041,2041,Japan,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",1990,"Metric tons,  thousand",141.0,,1095570000.0
2042,2042,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2011,"Metric tons,  thousand",0.0,,0.0
2043,2043,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2010,"Metric tons,  thousand",0.0,,0.0
2044,2044,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2009,"Metric tons,  thousand",3.0,,23310000.0
2045,2045,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2008,"Metric tons,  thousand",8.0,,62160000.0
2046,2046,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2007,"Metric tons,  thousand",2.0,,15540000.0
2047,2047,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2006,"Metric tons,  thousand",0.0,,0.0
2048,2048,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2005,"Metric tons,  thousand",0.0,,0.0
2049,2049,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2004,"Metric tons,  thousand",0.0,,0.0
2050,2050,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2003,"Metric tons,  thousand",0.0,,0.0
2051,2051,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2002,"Metric tons,  thousand",3.0,,23310000.0
2052,2052,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2001,"Metric tons,  thousand",35.0,,271950000.0
2053,2053,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2000,"Metric tons,  thousand",52.0,,404040000.0
2054,2054,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1999,"Metric tons,  thousand",58.0,,450660000.0
2055,2055,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1998,"Metric tons,  thousand",106.0,,823620000.0
2056,2056,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1997,"Metric tons,  thousand",146.0,,1134420000.0
2057,2057,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1996,"Metric tons,  thousand",154.0,,1196580000.0
2058,2058,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1995,"Metric tons,  thousand",151.0,,1173270000.0
2059,2059,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1994,"Metric tons,  thousand",164.0,,1274280000.0
2060,2060,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1993,"Metric tons,  thousand",154.0,,1196580000.0
2061,2061,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1992,"Metric tons,  thousand",145.0,,1126650000.0
2062,2062,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1991,"Metric tons,  thousand",147.0,,1142190000.0
2063,2063,Japan,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1990,"Metric tons,  thousand",141.0,,1095570000.0
2064,2064,Japan,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2001,"Metric tons,  thousand",10.0,,77700000.0
2065,2065,Japan,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2000,"Metric tons,  thousand",9.0,,69930000.0
2066,2066,Japan,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,1997,"Metric tons,  thousand",9.0,,69930000.0
2067,2067,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2020,"Metric tons,  thousand",742.764,,5771276280.0
2068,2068,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2019,"Metric tons,  thousand",838.592,,6515859840.0
2069,2069,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2018,"Metric tons,  thousand",927.077,,7203388290.0
2070,2070,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2017,"Metric tons,  thousand",917.934,,7132347180.0
2071,2071,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2016,"Metric tons,  thousand",902.0,,7008540000.0
2072,2072,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2015,"Metric tons,  thousand",908.0,,7055160000.0
2073,2073,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2014,"Metric tons,  thousand",959.0,,7451430000.0
2074,2074,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2013,"Metric tons,  thousand",1011.0,,7855470000.0
2075,2075,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2012,"Metric tons,  thousand",1159.0,,9005430000.0
2076,2076,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2011,"Metric tons,  thousand",1203.0,,9347310000.0
2077,2077,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2010,"Metric tons,  thousand",1181.0,,9176370000.0
2078,2078,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2009,"Metric tons,  thousand",678.0,,5268060000.0
2079,2079,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2008,"Metric tons,  thousand",813.0,,6317010000.0
2080,2080,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2007,"Metric tons,  thousand",905.0,,7031850000.0
2081,2081,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2006,"Metric tons,  thousand",1022.0,,7940940000.0
2082,2082,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2005,"Metric tons,  thousand",1191.0,,9254070000.0
2083,2083,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2004,"Metric tons,  thousand",1160.0,,9013200000.0
2084,2084,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2003,"Metric tons,  thousand",1034.0,,8034180000.0
2085,2085,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2002,"Metric tons,  thousand",803.0,,6239310000.0
2086,2086,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2001,"Metric tons,  thousand",789.0,,6130530000.0
2087,2087,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2000,"Metric tons,  thousand",810.0,,6293700000.0
2088,2088,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1999,"Metric tons,  thousand",909.0,,7062930000.0
2089,2089,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1998,"Metric tons,  thousand",1018.0,,7909860000.0
2090,2090,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1997,"Metric tons,  thousand",1038.0,,8065260000.0
2091,2091,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1996,"Metric tons,  thousand",1048.0,,8142960000.0
2092,2092,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1995,"Metric tons,  thousand",1218.0,,9463860000.0
2093,2093,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1994,"Metric tons,  thousand",1219.0,,9471630000.0
2094,2094,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1993,"Metric tons,  thousand",1249.0,,9704730000.0
2095,2095,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1992,"Metric tons,  thousand",1295.0,,10062150000.0
2096,2096,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1991,"Metric tons,  thousand",1387.0,,10776990000.0
2097,2097,Japan,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1990,"Metric tons,  thousand",1364.0,,10598280000.0
2098,2098,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2019,"Metric tons,  thousand",847.465,,6584803050.0
2099,2099,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2018,"Metric tons,  thousand",915.152,,7110731040.0
2100,2100,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2017,"Metric tons,  thousand",917.577,,7129573290.0
2101,2101,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2016,"Metric tons,  thousand",905.0,,7031850000.0
2102,2102,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2015,"Metric tons,  thousand",909.0,,7062930000.0
2103,2103,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2014,"Metric tons,  thousand",949.0,,7373730000.0
2104,2104,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2013,"Metric tons,  thousand",1011.0,,7855470000.0
2105,2105,Japan,Coal Tar - Final consumption,Coal Tar,Final consumption,2012,"Metric tons,  thousand",1158.0,,8997660000.0
