,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2294,2294,Ukraine,Peat products - production,Peat products,production,1996,"Metric tons,  thousand",687.0,,1717500000.0
2295,2295,Ukraine,Peat products - production,Peat products,production,1995,"Metric tons,  thousand",1040.0,,2600000000.0
2296,2296,Ukraine,Peat products - production,Peat products,production,1994,"Metric tons,  thousand",800.0,,2000000000.0
2297,2297,Ukraine,Peat products - production,Peat products,production,1993,"Metric tons,  thousand",1244.0,,3110000000.0
2298,2298,Ukraine,Peat products - production,Peat products,production,1992,"Metric tons,  thousand",1916.0,,4790000000.0
2299,2299,Ukraine,Peat products - imports,Peat products,imports,2020,"Metric tons,  thousand",42.0,,105000000.0
2300,2300,Ukraine,Peat products - imports,Peat products,imports,2016,"Metric tons,  thousand",0.0,,0.0
2301,2301,Ukraine,Peat products - imports,Peat products,imports,2015,"Metric tons,  thousand",0.0,,0.0
2302,2302,Ukraine,Peat products - imports,Peat products,imports,2014,"Metric tons,  thousand",1.0,,2500000.0
2303,2303,Ukraine,Peat products - exports,Peat products,exports,2020,"Metric tons,  thousand",10.0,,25000000.0
2304,2304,Ukraine,Peat products - exports,Peat products,exports,2016,"Metric tons,  thousand",0.0,,0.0
2305,2305,Ukraine,Peat products - exports,Peat products,exports,2015,"Metric tons,  thousand",0.0,,0.0
2306,2306,Ukraine,Peat products - exports,Peat products,exports,2014,"Metric tons,  thousand",97.0,,242500000.0
2307,2307,Ukraine,Peat products - stock changes,Peat products,stock changes,2019,"Metric tons,  thousand",110.0,,275000000.0
2308,2308,Ukraine,Peat products - stock changes,Peat products,stock changes,2018,"Metric tons,  thousand",99.0,,247500000.0
2309,2309,Ukraine,Peat products - stock changes,Peat products,stock changes,2017,"Metric tons,  thousand",-15.0,,-37500000.0
2310,2310,Ukraine,Peat products - stock changes,Peat products,stock changes,2016,"Metric tons,  thousand",2.0,,5000000.0
2311,2311,Ukraine,Peat products - stock changes,Peat products,stock changes,2015,"Metric tons,  thousand",1.0,,2500000.0
2312,2312,Ukraine,Peat products - stock changes,Peat products,stock changes,2014,"Metric tons,  thousand",15.0,,37500000.0
2313,2313,Ukraine,Peat products - stock changes,Peat products,stock changes,2013,"Metric tons,  thousand",4.0,,10000000.0
2314,2314,Ukraine,Peat products - stock changes,Peat products,stock changes,2012,"Metric tons,  thousand",0.0,,0.0
2315,2315,Ukraine,Peat products - stock changes,Peat products,stock changes,2011,"Metric tons,  thousand",-1.0,,-2500000.0
2316,2316,Ukraine,Peat products - stock changes,Peat products,stock changes,2010,"Metric tons,  thousand",-1.0,,-2500000.0
2317,2317,Ukraine,Peat products - stock changes,Peat products,stock changes,2009,"Metric tons,  thousand",3.0,,7500000.0
2318,2318,Ukraine,Peat products - stock changes,Peat products,stock changes,2008,"Metric tons,  thousand",3.0,,7500000.0
2319,2319,Ukraine,Peat products - stock changes,Peat products,stock changes,2007,"Metric tons,  thousand",4.0,,10000000.0
2320,2320,Ukraine,Peat products - stock changes,Peat products,stock changes,2006,"Metric tons,  thousand",3.0,,7500000.0
2321,2321,Ukraine,Peat products - stock changes,Peat products,stock changes,2005,"Metric tons,  thousand",0.0,,0.0
2322,2322,Ukraine,Peat products - stock changes,Peat products,stock changes,2004,"Metric tons,  thousand",5.0,,12500000.0
2323,2323,Ukraine,Peat products - stock changes,Peat products,stock changes,2003,"Metric tons,  thousand",2.0,,5000000.0
2324,2324,Ukraine,Peat products - stock changes,Peat products,stock changes,2002,"Metric tons,  thousand",3.0,,7500000.0
2325,2325,Ukraine,Peat products - stock changes,Peat products,stock changes,2001,"Metric tons,  thousand",0.0,,0.0
2326,2326,Ukraine,Peat products - stock changes,Peat products,stock changes,2000,"Metric tons,  thousand",0.0,,0.0
2327,2327,Ukraine,Peat products - stock changes,Peat products,stock changes,1999,"Metric tons,  thousand",0.0,,0.0
2328,2328,Ukraine,Peat products - Transformation,Peat products,Transformation,2019,"Metric tons,  thousand",79.0,,197500000.0
2329,2329,Ukraine,Peat products - Transformation,Peat products,Transformation,2018,"Metric tons,  thousand",96.0,,240000000.0
2330,2330,Ukraine,Peat products - Transformation,Peat products,Transformation,2017,"Metric tons,  thousand",98.0,,245000000.0
2331,2331,Ukraine,Peat products - Transformation,Peat products,Transformation,2016,"Metric tons,  thousand",88.0,,220000000.0
2332,2332,Ukraine,Peat products - Transformation,Peat products,Transformation,2015,"Metric tons,  thousand",79.0,,197500000.0
2333,2333,Ukraine,Peat products - Transformation,Peat products,Transformation,2014,"Metric tons,  thousand",63.0,,157500000.0
2334,2334,Ukraine,Peat products - Transformation,Peat products,Transformation,2013,"Metric tons,  thousand",58.0,,145000000.0
2335,2335,Ukraine,Peat products - Transformation,Peat products,Transformation,2012,"Metric tons,  thousand",53.0,,132500000.0
2336,2336,Ukraine,Peat products - Transformation,Peat products,Transformation,2011,"Metric tons,  thousand",47.0,,117500000.0
2337,2337,Ukraine,Peat products - Transformation,Peat products,Transformation,2010,"Metric tons,  thousand",52.0,,130000000.0
2338,2338,Ukraine,Peat products - Transformation,Peat products,Transformation,2009,"Metric tons,  thousand",34.0,,85000000.0
2339,2339,Ukraine,Peat products - Transformation,Peat products,Transformation,2008,"Metric tons,  thousand",32.0,,80000000.0
2340,2340,Ukraine,Peat products - Transformation,Peat products,Transformation,2007,"Metric tons,  thousand",19.0,,47500000.0
2341,2341,Ukraine,Peat products - Transformation,Peat products,Transformation,2006,"Metric tons,  thousand",20.0,,50000000.0
2342,2342,Ukraine,Peat products - Transformation,Peat products,Transformation,2005,"Metric tons,  thousand",14.0,,35000000.0
2343,2343,Ukraine,Peat products - Transformation,Peat products,Transformation,2004,"Metric tons,  thousand",11.0,,27500000.0
2344,2344,Ukraine,Peat products - Transformation,Peat products,Transformation,2003,"Metric tons,  thousand",7.0,,17500000.0
2345,2345,Ukraine,Peat products - Transformation,Peat products,Transformation,2002,"Metric tons,  thousand",6.0,,15000000.0
2346,2346,Ukraine,Peat products - Transformation,Peat products,Transformation,2001,"Metric tons,  thousand",0.0,,0.0
2347,2347,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",79.0,,197500000.0
2348,2348,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",96.0,,240000000.0
2349,2349,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",98.0,,245000000.0
2350,2350,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2016,"Metric tons,  thousand",88.0,,220000000.0
2351,2351,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2015,"Metric tons,  thousand",79.0,,197500000.0
2352,2352,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2014,"Metric tons,  thousand",63.0,,157500000.0
2353,2353,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2013,"Metric tons,  thousand",58.0,,145000000.0
2354,2354,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",52.0,,130000000.0
2355,2355,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",45.0,,112500000.0
2356,2356,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",50.0,,125000000.0
2357,2357,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",29.0,,72500000.0
2358,2358,Ukraine,"Peat products - Transformation in electricity, CHP and heat plants",Peat products,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",31.0,,77500000.0
2359,2359,Ukraine,Peat Products - Transformation in CHP plants - main activity producers,Peat Products,Peat Products,2011,"Metric tons,  thousand",2.0,,5000000.0
2360,2360,Ukraine,Peat Products - Transformation in CHP plants - autoproducers,Peat Products,Peat Products,2019,"Metric tons,  thousand",9.0,,22500000.0
2361,2361,Ukraine,Peat Products - Transformation in CHP plants - autoproducers,Peat Products,Peat Products,2018,"Metric tons,  thousand",16.0,,40000000.0
2362,2362,Ukraine,Peat Products - Transformation in CHP plants - autoproducers,Peat Products,Peat Products,2017,"Metric tons,  thousand",20.0,,50000000.0
2363,2363,Ukraine,Peat Products - Transformation in CHP plants - autoproducers,Peat Products,Peat Products,2016,"Metric tons,  thousand",18.0,,45000000.0
2364,2364,Ukraine,Peat Products - Transformation in CHP plants - autoproducers,Peat Products,Peat Products,2015,"Metric tons,  thousand",13.0,,32500000.0
2365,2365,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2019,"Metric tons,  thousand",67.0,,167500000.0
2366,2366,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2018,"Metric tons,  thousand",76.0,,190000000.0
2367,2367,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2017,"Metric tons,  thousand",77.0,,192500000.0
2368,2368,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2016,"Metric tons,  thousand",60.0,,150000000.0
2369,2369,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2015,"Metric tons,  thousand",58.0,,145000000.0
2370,2370,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2014,"Metric tons,  thousand",54.0,,135000000.0
2371,2371,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2013,"Metric tons,  thousand",51.0,,127500000.0
2372,2372,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2012,"Metric tons,  thousand",46.0,,115000000.0
2373,2373,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2011,"Metric tons,  thousand",36.0,,90000000.0
2374,2374,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2010,"Metric tons,  thousand",40.0,,100000000.0
2375,2375,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2009,"Metric tons,  thousand",1.0,,2500000.0
2376,2376,Ukraine,Peat Products - Transformation in heat plants - main activity producers,Peat Products,Peat Products,2008,"Metric tons,  thousand",4.0,,10000000.0
2377,2377,Ukraine,Peat Products - Transformation in heat plants - autoproducers,Peat Products,Peat Products,2019,"Metric tons,  thousand",3.0,,7500000.0
2378,2378,Ukraine,Peat Products - Transformation in heat plants - autoproducers,Peat Products,Peat Products,2018,"Metric tons,  thousand",4.0,,10000000.0
2379,2379,Ukraine,Peat Products - Transformation in heat plants - autoproducers,Peat Products,Peat Products,2017,"Metric tons,  thousand",1.0,,2500000.0
