,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
11728,11728,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2011,Terajoules,25.0,1.0,6944450.0
11729,11729,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2010,Terajoules,25.0,1.0,6944450.0
11730,11730,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2009,Terajoules,25.0,1.0,6944450.0
11731,11731,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2008,Terajoules,28.0,,7777784.0
11732,11732,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2007,Terajoules,27.0,,7500006.0
11733,11733,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2006,Terajoules,25.0,,6944450.0
11734,11734,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2005,Terajoules,25.0,,6944450.0
11735,11735,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2004,Terajoules,12.5,,3472225.0
11736,11736,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2003,Terajoules,0.0,,0.0
11737,11737,Nepal,Vegetal waste - Consumption not elsewhere specified (other),Vegetal waste,Consumption not elsewhere specified (other),2002,Terajoules,0.0,,0.0
11738,11738,Nepal,Vegetal waste - Consumption by commerce and public services,Vegetal waste,Consumption by commerce and public services,2019,Terajoules,2369.636,1.0,658232748.808
11739,11739,Nepal,Vegetal waste - Consumption by commerce and public services,Vegetal waste,Consumption by commerce and public services,2018,Terajoules,2326.482,1.0,646245516.996
11740,11740,Nepal,Vegetal waste - Consumption by commerce and public services,Vegetal waste,Consumption by commerce and public services,2017,Terajoules,2295.0,1.0,637500510.0
11741,11741,Nepal,Vegetal waste - Consumption by commerce and public services,Vegetal waste,Consumption by commerce and public services,2016,Terajoules,2257.0,1.0,626944946.0
11742,11742,Nepal,Vegetal waste - Consumption by commerce and public services,Vegetal waste,Consumption by commerce and public services,2015,Terajoules,2235.0,1.0,620833830.0
11743,11743,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2019,Terajoules,18379.397,,5105392139.866
11744,11744,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2018,Terajoules,18044.689,,5012417621.042
11745,11745,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2017,Terajoules,17804.37,,4945662289.86
11746,11746,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2016,Terajoules,17505.0,,4862503890.0
11747,11747,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2015,Terajoules,17333.0,,4814726074.0
11748,11748,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2014,Terajoules,14811.0,,4114169958.0
11749,11749,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2013,Terajoules,14811.0,1.0,4114169958.0
11750,11750,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2012,Terajoules,14811.0,,4114169958.0
11751,11751,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2011,Terajoules,15458.0,,4293892324.0
11752,11752,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2010,Terajoules,13883.0,,3856391974.0
11753,11753,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2009,Terajoules,14851.0,,4125281078.0
11754,11754,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2008,Terajoules,14685.0,,4079169930.0
11755,11755,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2007,Terajoules,14360.0,,3988892080.0
11756,11756,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2006,Terajoules,14371.0,,3991947638.0
11757,11757,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2005,Terajoules,14300.0,,3972225400.0
11758,11758,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2004,Terajoules,13964.0,,3878891992.0
11759,11759,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2003,Terajoules,13635.0,,3787503030.0
11760,11760,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2002,Terajoules,13327.0,,3701947406.0
11761,11761,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2001,Terajoules,13148.0,,3652225144.0
11762,11762,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2000,Terajoules,12732.0,,3536669496.0
11763,11763,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1999,Terajoules,12465.0,,3462502770.0
11764,11764,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1998,Terajoules,12200.0,,3388891600.0
11765,11765,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1997,Terajoules,11950.0,,3319447100.0
11766,11766,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1996,Terajoules,11700.0,,3250002600.0
11767,11767,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1995,Terajoules,11450.0,,3180558100.0
11768,11768,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1994,Terajoules,11212.5,,3114585825.0
11769,11769,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1993,Terajoules,10975.0,,3048613550.0
11770,11770,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1992,Terajoules,10744.0,,2984446832.0
11771,11771,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1991,Terajoules,10518.0,,2921669004.0
11772,11772,Nepal,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1990,Terajoules,10297.0,,2860280066.0
11773,11773,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2019,Terajoules,18379.397,1.0,5105392139.866
11774,11774,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2018,Terajoules,18044.689,1.0,5012417621.042
11775,11775,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2017,Terajoules,17807.71,1.0,4946590068.38
11776,11776,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2016,Terajoules,17509.0,1.0,4863615002.0
11777,11777,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2015,Terajoules,17337.0,1.0,4815837186.0
11778,11778,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2014,Terajoules,14811.0,1.0,4114169958.0
11779,11779,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2013,Terajoules,14811.0,1.0,4114169958.0
11780,11780,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2012,Terajoules,14811.0,1.0,4114169958.0
11781,11781,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2011,Terajoules,15458.0,1.0,4293892324.0
11782,11782,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2010,Terajoules,13883.0,1.0,3856391974.0
11783,11783,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2009,Terajoules,14851.0,1.0,4125281078.0
11784,11784,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2008,Terajoules,14685.0,1.0,4079169930.0
11785,11785,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2007,Terajoules,14360.0,1.0,3988892080.0
11786,11786,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2006,Terajoules,14375.0,1.0,3993058750.0
11787,11787,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2005,Terajoules,14300.0,,3972225400.0
11788,11788,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2004,Terajoules,13962.5,,3878475325.0
11789,11789,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2003,Terajoules,13635.0,,3787503030.0
11790,11790,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2002,Terajoules,13327.0,,3701947406.0
11791,11791,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2001,Terajoules,13154.5,,3654030701.0
11792,11792,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2000,Terajoules,12739.5,,3538752831.0
11793,11793,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1999,Terajoules,12458.0,,3460558324.0
11794,11794,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1998,Terajoules,12200.0,,3388891600.0
11795,11795,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1997,Terajoules,11950.0,,3319447100.0
11796,11796,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1996,Terajoules,11700.0,,3250002600.0
11797,11797,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1995,Terajoules,11450.0,,3180558100.0
11798,11798,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1994,Terajoules,11212.5,,3114585825.0
11799,11799,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1993,Terajoules,10975.0,,3048613550.0
11800,11800,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1992,Terajoules,10744.0,1.0,2984446832.0
11801,11801,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1991,Terajoules,10518.0,1.0,2921669004.0
11802,11802,Nepal,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1990,Terajoules,10297.0,1.0,2860280066.0
11803,11803,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2019,Terajoules,12082.0,,3356113796.0
11804,11804,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2018,Terajoules,11457.0,,3182502546.0
11805,11805,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2017,Terajoules,16326.0,,4535003628.0
11806,11806,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2016,Terajoules,12842.0,,3567225076.0
11807,11807,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2015,Terajoules,13534.0,,3759447452.0
11808,11808,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2014,Terajoules,13070.0,,3630558460.0
11809,11809,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2013,Terajoules,12994.0,,3609447332.0
11810,11810,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2012,Terajoules,11291.0,,3136391398.0
11811,11811,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2011,Terajoules,10947.0,,3040835766.0
11812,11812,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2010,Terajoules,10438.0,,2899446764.0
11813,11813,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2009,Terajoules,7850.0,,2180557300.0
11814,11814,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2008,Terajoules,7215.0,,2004168270.0
11815,11815,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2007,Terajoules,5687.0,,1579723486.0
11816,11816,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2006,Terajoules,4746.0,,1318334388.0
11817,11817,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2005,Terajoules,7945.0,,2206946210.0
11818,11818,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2004,Terajoules,9469.0,,2630279882.0
11819,11819,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2003,Terajoules,8710.0,,2419446380.0
11820,11820,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2002,Terajoules,9116.0,,2532224248.0
11821,11821,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2001,Terajoules,6764.0,,1878890392.0
11822,11822,Netherlands,Vegetal waste - Production,Vegetal waste,Production,2000,Terajoules,3420.0,,950000760.0
11823,11823,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1999,Terajoules,2582.0,,717222796.0
11824,11824,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1998,Terajoules,1861.0,,516944858.0
11825,11825,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1997,Terajoules,751.0,,208611278.0
11826,11826,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1996,Terajoules,754.0,,209444612.0
11827,11827,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1995,Terajoules,510.0,,141666780.0
11828,11828,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1994,Terajoules,410.0,,113888980.0
11829,11829,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1993,Terajoules,330.0,,91666740.0
11830,11830,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1992,Terajoules,400.0,,111111200.0
11831,11831,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1991,Terajoules,440.0,,122222320.0
11832,11832,Netherlands,Vegetal waste - Production,Vegetal waste,Production,1990,Terajoules,440.0,,122222320.0
11833,11833,Netherlands,Vegetal waste - Transformation,Vegetal waste,Transformation,2019,Terajoules,9641.0,1.0,2678057698.0
11834,11834,Netherlands,Vegetal waste - Transformation,Vegetal waste,Transformation,2018,Terajoules,9622.0,1.0,2672779916.0
11835,11835,Netherlands,Vegetal waste - Transformation,Vegetal waste,Transformation,2017,Terajoules,6229.0,1.0,1730279162.0
