,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
16699,16699,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2007,"Metric tons,  thousand",0.0,,0.0
16700,16700,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2006,"Metric tons,  thousand",0.0,,0.0
16701,16701,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2005,"Metric tons,  thousand",0.0,,0.0
16702,16702,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2004,"Metric tons,  thousand",0.0,,0.0
16703,16703,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2003,"Metric tons,  thousand",0.0,,0.0
16704,16704,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2002,"Metric tons,  thousand",2.0,,7760000.0
16705,16705,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2001,"Metric tons,  thousand",1.0,,3880000.0
16706,16706,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,2000,"Metric tons,  thousand",6.0,,23280000.0
16707,16707,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1999,"Metric tons,  thousand",7.0,,27160000.0
16708,16708,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1998,"Metric tons,  thousand",15.0,,58200000.0
16709,16709,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1997,"Metric tons,  thousand",20.0,,77600000.0
16710,16710,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1996,"Metric tons,  thousand",15.0,,58200000.0
16711,16711,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1995,"Metric tons,  thousand",16.0,,62080000.0
16712,16712,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1994,"Metric tons,  thousand",12.0,,46560000.0
16713,16713,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1993,"Metric tons,  thousand",17.0,,65960000.0
16714,16714,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1992,"Metric tons,  thousand",10.0,,38800000.0
16715,16715,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1991,"Metric tons,  thousand",16.0,,62080000.0
16716,16716,Poland,Brown coal - Consumption by non-metallic minerals industry,Brown coal,Consumption by non-metallic minerals industry,1990,"Metric tons,  thousand",16.0,,62080000.0
16717,16717,Poland,Brown coal - Consumption by transport equipment industry,Brown coal,Consumption by transport equipment industry,2018,"Metric tons,  thousand",0.008,,31040.0
16718,16718,Poland,Brown coal - Consumption by transport equipment industry,Brown coal,Consumption by transport equipment industry,2017,"Metric tons,  thousand",0.02,,77600.0
16719,16719,Poland,Brown coal - Consumption by transport equipment industry,Brown coal,Consumption by transport equipment industry,1991,"Metric tons,  thousand",1.0,,3880000.0
16720,16720,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2019,"Metric tons,  thousand",0.034,,131920.0
16721,16721,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2018,"Metric tons,  thousand",0.046,,178480.0
16722,16722,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2017,"Metric tons,  thousand",0.023,,89240.0
16723,16723,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2015,"Metric tons,  thousand",0.0,,0.0
16724,16724,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2014,"Metric tons,  thousand",0.0,,0.0
16725,16725,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,2013,"Metric tons,  thousand",1.0,,3880000.0
16726,16726,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1998,"Metric tons,  thousand",3.0,,11640000.0
16727,16727,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1997,"Metric tons,  thousand",6.0,,23280000.0
16728,16728,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1996,"Metric tons,  thousand",5.0,,19400000.0
16729,16729,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1995,"Metric tons,  thousand",6.0,,23280000.0
16730,16730,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1994,"Metric tons,  thousand",6.0,,23280000.0
16731,16731,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1993,"Metric tons,  thousand",8.0,,31040000.0
16732,16732,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1992,"Metric tons,  thousand",2.0,,7760000.0
16733,16733,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1991,"Metric tons,  thousand",5.0,,19400000.0
16734,16734,Poland,Brown coal - Consumption by machinery industry,Brown coal,Consumption by machinery industry,1990,"Metric tons,  thousand",4.0,,15520000.0
16735,16735,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,2003,"Metric tons,  thousand",1.0,,3880000.0
16736,16736,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,2002,"Metric tons,  thousand",0.0,,0.0
16737,16737,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,2001,"Metric tons,  thousand",0.0,,0.0
16738,16738,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,2000,"Metric tons,  thousand",0.0,,0.0
16739,16739,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1999,"Metric tons,  thousand",0.0,,0.0
16740,16740,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1998,"Metric tons,  thousand",0.0,,0.0
16741,16741,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1997,"Metric tons,  thousand",0.0,,0.0
16742,16742,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1996,"Metric tons,  thousand",1.0,,3880000.0
16743,16743,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1995,"Metric tons,  thousand",1.0,,3880000.0
16744,16744,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1994,"Metric tons,  thousand",3.0,,11640000.0
16745,16745,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1993,"Metric tons,  thousand",0.0,,0.0
16746,16746,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1992,"Metric tons,  thousand",1.0,,3880000.0
16747,16747,Poland,Brown coal - Consumption by mining and quarrying industry,Brown coal,Consumption by mining and quarrying industry,1991,"Metric tons,  thousand",1.0,,3880000.0
16748,16748,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2017,"Metric tons,  thousand",0.318,,1233840.0
16749,16749,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2006,"Metric tons,  thousand",8.0,,31040000.0
16750,16750,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2005,"Metric tons,  thousand",10.0,,38800000.0
16751,16751,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2004,"Metric tons,  thousand",14.0,,54320000.0
16752,16752,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2003,"Metric tons,  thousand",19.0,,73720000.0
16753,16753,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2002,"Metric tons,  thousand",20.0,,77600000.0
16754,16754,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2001,"Metric tons,  thousand",16.0,,62080000.0
16755,16755,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",2000,"Metric tons,  thousand",20.0,,77600000.0
16756,16756,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1999,"Metric tons,  thousand",24.0,,93120000.0
16757,16757,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1998,"Metric tons,  thousand",31.0,,120280000.0
16758,16758,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1997,"Metric tons,  thousand",27.0,,104760000.0
16759,16759,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1996,"Metric tons,  thousand",38.0,,147440000.0
16760,16760,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1995,"Metric tons,  thousand",26.0,,100880000.0
16761,16761,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1994,"Metric tons,  thousand",20.0,,77600000.0
16762,16762,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1993,"Metric tons,  thousand",39.0,,151320000.0
16763,16763,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1992,"Metric tons,  thousand",2.0,,7760000.0
16764,16764,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1991,"Metric tons,  thousand",2.0,,7760000.0
16765,16765,Poland,"Brown coal - Consumption by food, beverage and tobacco industry",Brown coal,"Consumption by food, beverage and tobacco industry",1990,"Metric tons,  thousand",6.0,,23280000.0
16766,16766,Poland,Brown coal - Consumption by wood and wood products industry,Brown coal,Consumption by wood and wood products industry,1993,"Metric tons,  thousand",6.0,,23280000.0
16767,16767,Poland,Brown coal - Consumption by wood and wood products industry,Brown coal,Consumption by wood and wood products industry,1992,"Metric tons,  thousand",7.0,,27160000.0
16768,16768,Poland,Brown coal - Consumption by wood and wood products industry,Brown coal,Consumption by wood and wood products industry,1991,"Metric tons,  thousand",12.0,,46560000.0
16769,16769,Poland,Brown coal - Consumption by wood and wood products industry,Brown coal,Consumption by wood and wood products industry,1990,"Metric tons,  thousand",12.0,,46560000.0
16770,16770,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2019,"Metric tons,  thousand",47.61,,184726800.0
16771,16771,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2018,"Metric tons,  thousand",52.015,,201818200.0
16772,16772,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2017,"Metric tons,  thousand",56.708,,220027040.0
16773,16773,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2016,"Metric tons,  thousand",23.0,,89240000.0
16774,16774,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2015,"Metric tons,  thousand",14.0,,54320000.0
16775,16775,Poland,Brown coal - Consumption by construction industry,Brown coal,Consumption by construction industry,2014,"Metric tons,  thousand",12.0,,46560000.0
