,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
8140,8140,United States,"Biodiesel - Consumption by manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",224.0,,2240000000.0
8141,8141,United States,"Biodiesel - Consumption by manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",355.0,,3550000000.0
8142,8142,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2019,"Metric tons,  thousand",2.0,,20000000.0
8143,8143,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2018,"Metric tons,  thousand",1.879,,18790000.0
8144,8144,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2017,"Metric tons,  thousand",3.714,,37140000.0
8145,8145,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2016,"Metric tons,  thousand",2.0,,20000000.0
8146,8146,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2015,"Metric tons,  thousand",2.0,,20000000.0
8147,8147,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2014,"Metric tons,  thousand",1.0,,10000000.0
8148,8148,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2013,"Metric tons,  thousand",2.0,,20000000.0
8149,8149,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2012,"Metric tons,  thousand",2.0,,20000000.0
8150,8150,United States,Biodiesel - Consumption by iron and steel,Biodiesel,Consumption by iron and steel,2011,"Metric tons,  thousand",2.0,,20000000.0
8151,8151,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2019,"Metric tons,  thousand",34.0,,340000000.0
8152,8152,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2018,"Metric tons,  thousand",53.064,,530640000.0
8153,8153,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2017,"Metric tons,  thousand",66.137,,661370000.0
8154,8154,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2016,"Metric tons,  thousand",42.0,,420000000.0
8155,8155,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2015,"Metric tons,  thousand",38.0,,380000000.0
8156,8156,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2014,"Metric tons,  thousand",25.0,,250000000.0
8157,8157,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2013,"Metric tons,  thousand",27.0,,270000000.0
8158,8158,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2012,"Metric tons,  thousand",26.0,,260000000.0
8159,8159,United States,Biodiesel - Consumption by chemical and petrochemical,Biodiesel,Consumption by chemical and petrochemical,2011,"Metric tons,  thousand",39.0,,390000000.0
8160,8160,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",455.0,,4550000000.0
8161,8161,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",447.587,,4475870000.0
8162,8162,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2017,"Metric tons,  thousand",486.015,,4860150000.0
8163,8163,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",265.0,,2650000000.0
8164,8164,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",252.0,,2520000000.0
8165,8165,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",180.0,,1800000000.0
8166,8166,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",200.0,,2000000000.0
8167,8167,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",196.0,,1960000000.0
8168,8168,United States,"Biodiesel - Consumption by other manufacturing, construction and non-fuel mining industry",Biodiesel,"Consumption by other manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",314.0,,3140000000.0
8169,8169,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2019,"Metric tons,  thousand",1.0,,10000000.0
8170,8170,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2018,"Metric tons,  thousand",0.734,,7340000.0
8171,8171,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2017,"Metric tons,  thousand",0.987,,9870000.0
8172,8172,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2016,"Metric tons,  thousand",1.0,,10000000.0
8173,8173,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2015,"Metric tons,  thousand",1.0,,10000000.0
8174,8174,United States,Biodiesel - Consumption by non-ferrous metals ,Biodiesel,Consumption by non-ferrous metals ,2011,"Metric tons,  thousand",1.0,,10000000.0
8175,8175,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2019,"Metric tons,  thousand",12.0,,120000000.0
8176,8176,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2018,"Metric tons,  thousand",14.214,,142140000.0
8177,8177,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2017,"Metric tons,  thousand",22.096,,220960000.0
8178,8178,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2016,"Metric tons,  thousand",15.0,,150000000.0
8179,8179,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2015,"Metric tons,  thousand",13.0,,130000000.0
8180,8180,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2014,"Metric tons,  thousand",9.0,,90000000.0
8181,8181,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2013,"Metric tons,  thousand",10.0,,100000000.0
8182,8182,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2012,"Metric tons,  thousand",9.0,,90000000.0
8183,8183,United States,Biodiesel - Consumption by non-metallic minerals ,Biodiesel,Consumption by non-metallic minerals ,2011,"Metric tons,  thousand",9.0,,90000000.0
8184,8184,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2019,"Metric tons,  thousand",1.0,,10000000.0
8185,8185,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2018,"Metric tons,  thousand",1.419,,14190000.0
8186,8186,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2017,"Metric tons,  thousand",2.671,,26710000.0
8187,8187,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2016,"Metric tons,  thousand",2.0,,20000000.0
8188,8188,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2015,"Metric tons,  thousand",2.0,,20000000.0
8189,8189,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2014,"Metric tons,  thousand",1.0,,10000000.0
8190,8190,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2013,"Metric tons,  thousand",1.0,,10000000.0
8191,8191,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2012,"Metric tons,  thousand",1.0,,10000000.0
8192,8192,United States,Biodiesel - Consumption by transport equipment ,Biodiesel,Consumption by transport equipment ,2011,"Metric tons,  thousand",2.0,,20000000.0
8193,8193,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2019,"Metric tons,  thousand",4.0,,40000000.0
8194,8194,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2018,"Metric tons,  thousand",3.893,,38930000.0
8195,8195,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2017,"Metric tons,  thousand",10.97,,109700000.0
8196,8196,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2016,"Metric tons,  thousand",10.0,,100000000.0
8197,8197,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2015,"Metric tons,  thousand",9.0,,90000000.0
8198,8198,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2014,"Metric tons,  thousand",6.0,,60000000.0
8199,8199,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2013,"Metric tons,  thousand",6.0,,60000000.0
8200,8200,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2012,"Metric tons,  thousand",6.0,,60000000.0
8201,8201,United States,Biodiesel - Consumption by machinery ,Biodiesel,Consumption by machinery ,2011,"Metric tons,  thousand",11.0,,110000000.0
8202,8202,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2019,"Metric tons,  thousand",48.0,,480000000.0
8203,8203,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2018,"Metric tons,  thousand",76.845,,768450000.0
8204,8204,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2017,"Metric tons,  thousand",96.962,,969620000.0
8205,8205,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2016,"Metric tons,  thousand",55.0,,550000000.0
8206,8206,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2015,"Metric tons,  thousand",54.0,,540000000.0
8207,8207,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2014,"Metric tons,  thousand",40.0,,400000000.0
8208,8208,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2013,"Metric tons,  thousand",46.0,,460000000.0
8209,8209,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2012,"Metric tons,  thousand",44.0,,440000000.0
8210,8210,United States,Biodiesel - Consumption by mining and quarrying ,Biodiesel,Consumption by mining and quarrying ,2011,"Metric tons,  thousand",73.0,,730000000.0
8211,8211,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2019,"Metric tons,  thousand",7.0,,70000000.0
8212,8212,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2018,"Metric tons,  thousand",6.653,,66529999.99999999
8213,8213,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2017,"Metric tons,  thousand",9.803,,98030000.00000001
8214,8214,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2016,"Metric tons,  thousand",9.0,,90000000.0
8215,8215,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2015,"Metric tons,  thousand",8.0,,80000000.0
8216,8216,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2014,"Metric tons,  thousand",5.0,,50000000.0
8217,8217,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2013,"Metric tons,  thousand",5.0,,50000000.0
8218,8218,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2012,"Metric tons,  thousand",5.0,,50000000.0
8219,8219,United States,Biodiesel - Consumption by food and tobacco ,Biodiesel,Consumption by food and tobacco ,2011,"Metric tons,  thousand",9.0,,90000000.0
8220,8220,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2019,"Metric tons,  thousand",2.0,,20000000.0
8221,8221,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2018,"Metric tons,  thousand",1.739,,17390000.0
8222,8222,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2017,"Metric tons,  thousand",2.873,,28730000.000000004
8223,8223,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2016,"Metric tons,  thousand",2.0,,20000000.0
8224,8224,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2015,"Metric tons,  thousand",2.0,,20000000.0
8225,8225,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2014,"Metric tons,  thousand",1.0,,10000000.0
8226,8226,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2013,"Metric tons,  thousand",1.0,,10000000.0
8227,8227,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2012,"Metric tons,  thousand",1.0,,10000000.0
8228,8228,United States,"Biodiesel - Consumption by paper, pulp and print",Biodiesel,"Consumption by paper, pulp and print",2011,"Metric tons,  thousand",2.0,,20000000.0
