,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
225,225,Austria,Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",204.0,,2435760000.0
226,226,Austria,Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",62.0,,740280000.0
227,227,Austria,Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",100.0,,1194000000.0
228,228,Austria,Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",31.0,,370140000.0
229,229,Austria,Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",178.0,,2125320000.0
230,230,Austria,Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",149.0,,1779060000.0
231,231,Austria,Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",217.0,,2590980000.0
232,232,Austria,Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",180.0,,2149200000.0
233,233,Austria,Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",343.0,,4095420000.0
234,234,Austria,Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",305.0,,3641700000.0
235,235,Austria,Feedstocks - imports,Feedstocks,imports,2006,"Metric tons,  thousand",501.0,,5981940000.0
236,236,Austria,Feedstocks - imports,Feedstocks,imports,2005,"Metric tons,  thousand",265.0,,3164100000.0
237,237,Austria,Feedstocks - imports,Feedstocks,imports,2004,"Metric tons,  thousand",222.0,,2650680000.0
238,238,Austria,Feedstocks - imports,Feedstocks,imports,2003,"Metric tons,  thousand",368.0,,4393920000.0
239,239,Austria,Feedstocks - imports,Feedstocks,imports,2002,"Metric tons,  thousand",593.0,,7080420000.0
240,240,Austria,Feedstocks - imports,Feedstocks,imports,2001,"Metric tons,  thousand",570.0,,6805800000.0
241,241,Austria,Feedstocks - imports,Feedstocks,imports,2000,"Metric tons,  thousand",627.0,,7486380000.0
242,242,Austria,Feedstocks - imports,Feedstocks,imports,1999,"Metric tons,  thousand",740.0,,8835600000.0
243,243,Austria,Feedstocks - imports,Feedstocks,imports,1998,"Metric tons,  thousand",746.0,,8907240000.0
244,244,Austria,Feedstocks - imports,Feedstocks,imports,1997,"Metric tons,  thousand",761.0,,9086340000.0
245,245,Austria,Feedstocks - imports,Feedstocks,imports,1996,"Metric tons,  thousand",916.0,,10937040000.0
246,246,Austria,Feedstocks - imports,Feedstocks,imports,1995,"Metric tons,  thousand",600.0,,7164000000.0
247,247,Austria,Feedstocks - imports,Feedstocks,imports,1994,"Metric tons,  thousand",915.0,,10925100000.0
248,248,Austria,Feedstocks - imports,Feedstocks,imports,1993,"Metric tons,  thousand",708.0,,8453520000.0
249,249,Austria,Feedstocks - imports,Feedstocks,imports,1992,"Metric tons,  thousand",902.0,,10769880000.0
250,250,Austria,Feedstocks - imports,Feedstocks,imports,1991,"Metric tons,  thousand",1154.0,,13778760000.0
251,251,Austria,Feedstocks - imports,Feedstocks,imports,1990,"Metric tons,  thousand",1009.0,,12047460000.0
252,252,Austria,Feedstocks - exports,Feedstocks,exports,2019,"Metric tons,  thousand",26.673,,318475620.0
253,253,Austria,Feedstocks - exports,Feedstocks,exports,2018,"Metric tons,  thousand",54.159,,646658460.0
254,254,Austria,Feedstocks - exports,Feedstocks,exports,2017,"Metric tons,  thousand",12.16,,145190400.0
255,255,Austria,Feedstocks - exports,Feedstocks,exports,2016,"Metric tons,  thousand",0.0,,0.0
256,256,Austria,Feedstocks - exports,Feedstocks,exports,2015,"Metric tons,  thousand",0.0,,0.0
257,257,Austria,Feedstocks - exports,Feedstocks,exports,2014,"Metric tons,  thousand",0.0,,0.0
258,258,Austria,Feedstocks - exports,Feedstocks,exports,2013,"Metric tons,  thousand",0.0,,0.0
259,259,Austria,Feedstocks - exports,Feedstocks,exports,2012,"Metric tons,  thousand",2.0,,23880000.0
260,260,Austria,Feedstocks - exports,Feedstocks,exports,2011,"Metric tons,  thousand",13.0,,155220000.0
261,261,Austria,Feedstocks - exports,Feedstocks,exports,2010,"Metric tons,  thousand",2.0,,23880000.0
262,262,Austria,Feedstocks - exports,Feedstocks,exports,2009,"Metric tons,  thousand",2.0,,23880000.0
263,263,Austria,Feedstocks - exports,Feedstocks,exports,2008,"Metric tons,  thousand",18.0,,214920000.0
264,264,Austria,Feedstocks - exports,Feedstocks,exports,2007,"Metric tons,  thousand",15.0,,179100000.0
265,265,Austria,Feedstocks - exports,Feedstocks,exports,2006,"Metric tons,  thousand",0.0,,0.0
266,266,Austria,Feedstocks - exports,Feedstocks,exports,2005,"Metric tons,  thousand",8.0,,95520000.0
267,267,Austria,Feedstocks - exports,Feedstocks,exports,2004,"Metric tons,  thousand",5.0,,59700000.0
268,268,Austria,Feedstocks - exports,Feedstocks,exports,2003,"Metric tons,  thousand",25.0,,298500000.0
269,269,Austria,Feedstocks - exports,Feedstocks,exports,2002,"Metric tons,  thousand",6.0,,71640000.0
270,270,Austria,Feedstocks - exports,Feedstocks,exports,2001,"Metric tons,  thousand",42.0,,501480000.0
271,271,Austria,Feedstocks - exports,Feedstocks,exports,2000,"Metric tons,  thousand",76.0,,907440000.0
272,272,Austria,Feedstocks - exports,Feedstocks,exports,1999,"Metric tons,  thousand",15.0,,179100000.0
273,273,Austria,Feedstocks - exports,Feedstocks,exports,1998,"Metric tons,  thousand",7.0,,83580000.0
274,274,Austria,Feedstocks - exports,Feedstocks,exports,1997,"Metric tons,  thousand",14.0,,167160000.0
275,275,Austria,Feedstocks - exports,Feedstocks,exports,1996,"Metric tons,  thousand",62.0,,740280000.0
276,276,Austria,Feedstocks - exports,Feedstocks,exports,1995,"Metric tons,  thousand",39.0,,465660000.0
277,277,Austria,Feedstocks - exports,Feedstocks,exports,1994,"Metric tons,  thousand",77.0,,919380000.0
278,278,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2020,"Metric tons,  thousand",27.04,,322857600.0
279,279,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",-119.245,,-1423785300.0
280,280,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",3.902,,46589880.0
281,281,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2017,"Metric tons,  thousand",61.463,,733868220.0
282,282,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2016,"Metric tons,  thousand",-156.0,,-1862640000.0
283,283,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2015,"Metric tons,  thousand",131.0,,1564140000.0
284,284,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2014,"Metric tons,  thousand",-6.0,,-71640000.0
285,285,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2013,"Metric tons,  thousand",1.0,,11940000.0
286,286,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2012,"Metric tons,  thousand",57.0,,680580000.0
287,287,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2011,"Metric tons,  thousand",-38.0,,-453720000.0
288,288,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2010,"Metric tons,  thousand",101.0,,1205940000.0
289,289,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2009,"Metric tons,  thousand",-23.0,,-274620000.0
290,290,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2008,"Metric tons,  thousand",-94.0,,-1122360000.0
291,291,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2007,"Metric tons,  thousand",35.0,,417900000.0
292,292,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2006,"Metric tons,  thousand",19.0,,226860000.0
293,293,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2005,"Metric tons,  thousand",-22.0,,-262680000.0
294,294,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2004,"Metric tons,  thousand",-111.0,,-1325340000.0
295,295,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2003,"Metric tons,  thousand",116.0,,1385040000.0
296,296,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2002,"Metric tons,  thousand",96.0,,1146240000.0
297,297,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2001,"Metric tons,  thousand",-115.0,,-1373100000.0
298,298,Austria,Feedstocks - stock changes,Feedstocks,stock changes,2000,"Metric tons,  thousand",32.0,,382080000.0
299,299,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1999,"Metric tons,  thousand",-115.0,,-1373100000.0
300,300,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1998,"Metric tons,  thousand",182.0,,2173080000.0
301,301,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1997,"Metric tons,  thousand",-92.0,,-1098480000.0
302,302,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1996,"Metric tons,  thousand",87.0,,1038780000.0
303,303,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1995,"Metric tons,  thousand",29.0,,346260000.0
304,304,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1994,"Metric tons,  thousand",53.0,,632820000.0
305,305,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1993,"Metric tons,  thousand",-349.0,,-4167060000.0
306,306,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1992,"Metric tons,  thousand",-19.0,,-226860000.0
307,307,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1991,"Metric tons,  thousand",30.0,,358200000.0
308,308,Austria,Feedstocks - stock changes,Feedstocks,stock changes,1990,"Metric tons,  thousand",26.0,,310440000.0
309,309,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",-305.753,,-3650690820.0
310,310,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-184.367,,-2201341980.0
311,311,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-250.683,,-2993155020.0
312,312,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",-330.512,,-3946313280.0
313,313,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-171.0,,-2041740000.0
314,314,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-440.0,,-5253600000.0
315,315,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-284.0,,-3390960000.0
316,316,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",-328.0,,-3916320000.0
317,317,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",-311.0,,-3713340000.0
318,318,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",-349.0,,-4167060000.0
319,319,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",-211.0,,-2519340000.0
320,320,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",-307.0,,-3665580000.0
321,321,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",-22.0,,-262680000.0
322,322,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",-25.0,,-298500000.0
323,323,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2006,"Metric tons,  thousand",-23.0,,-274620000.0
324,324,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2005,"Metric tons,  thousand",-83.0,,-991020000.0
325,325,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2004,"Metric tons,  thousand",-36.0,,-429840000.0
326,326,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2003,"Metric tons,  thousand",-21.0,,-250740000.0
327,327,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2002,"Metric tons,  thousand",-1.0,,-11940000.0
328,328,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2001,"Metric tons,  thousand",-9.0,,-107460000.0
329,329,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2000,"Metric tons,  thousand",-21.0,,-250740000.0
330,330,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1999,"Metric tons,  thousand",-33.0,,-394020000.0
331,331,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1998,"Metric tons,  thousand",-7.0,,-83580000.0
332,332,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1997,"Metric tons,  thousand",-14.0,,-167160000.0
333,333,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1996,"Metric tons,  thousand",-91.0,,-1086540000.0
334,334,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1995,"Metric tons,  thousand",-50.0,,-597000000.0
335,335,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1994,"Metric tons,  thousand",-76.0,,-907440000.0
336,336,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1993,"Metric tons,  thousand",-67.0,,-799980000.0
337,337,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1992,"Metric tons,  thousand",-80.0,,-955200000.0
338,338,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1991,"Metric tons,  thousand",-101.0,,-1205940000.0
339,339,Austria,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1990,"Metric tons,  thousand",-86.0,,-1026840000.0
340,340,Austria,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",501.067,,5982739980.0
341,341,Austria,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",293.456,,3503864640.0
342,342,Austria,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",552.307,,6594545580.0
343,343,Austria,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",531.0,,6340140000.0
344,344,Austria,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",371.0,,4429740000.0
345,345,Austria,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",390.0,,4656600000.0
346,346,Austria,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",358.0,,4274520000.0
347,347,Austria,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",430.0,,5134200000.0
348,348,Austria,Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",523.0,,6244620000.0
349,349,Austria,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",325.0,,3880500000.0
350,350,Austria,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",508.0,,6065520000.0
351,351,Austria,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",442.0,,5277480000.0
352,352,Austria,Feedstocks - transformation,Feedstocks,transformation,2007,"Metric tons,  thousand",281.0,,3355140000.0
353,353,Austria,Feedstocks - transformation,Feedstocks,transformation,2006,"Metric tons,  thousand",505.0,,6029700000.0
354,354,Austria,Feedstocks - transformation,Feedstocks,transformation,2005,"Metric tons,  thousand",362.0,,4322280000.0
