,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
198,198,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2002,Terajoules,2692.0,,747778376.0
199,199,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2001,Terajoules,2550.0,,708333900.0
200,200,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2000,Terajoules,2324.0,,645556072.0
201,201,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1999,Terajoules,2550.0,,708333900.0
202,202,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1998,Terajoules,1348.0,,374444744.0
203,203,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1997,Terajoules,1100.0,1.0,305555800.0
204,204,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1996,Terajoules,800.0,1.0,222222400.0
205,205,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1995,Terajoules,900.0,1.0,250000200.0
206,206,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1994,Terajoules,900.0,1.0,250000200.0
207,207,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1993,Terajoules,1300.0,1.0,361111400.0
208,208,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1992,Terajoules,1250.0,1.0,347222500.0
209,209,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1991,Terajoules,1200.0,1.0,333333600.0
210,210,Algeria,Blast furnace gas - final consumption,Blast furnace gas,final consumption,1990,Terajoules,1200.0,1.0,333333600.0
211,211,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2019,Terajoules,7194.055,,1998350209.79
212,212,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2018,Terajoules,8585.555,,2384878296.79
213,213,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2017,Terajoules,8098.53,,2249593466.34
214,214,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2016,Terajoules,7528.0,,2091112784.0
215,215,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2015,Terajoules,9174.0,,2548335372.0
216,216,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2014,Terajoules,10013.0,,2781391114.0
217,217,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2013,Terajoules,9462.0,,2628335436.0
218,218,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2012,Terajoules,9462.0,,2628335436.0
219,219,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2011,Terajoules,12653.0,,3514725034.0
220,220,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2010,Terajoules,11586.0,,3218335908.0
221,221,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2009,Terajoules,9049.0,,2513613122.0
222,222,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2008,Terajoules,12495.0,,3470836110.0
223,223,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2007,Terajoules,12148.0,,3374447144.0
224,224,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2006,Terajoules,12479.0,,3466391662.0
225,225,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2005,Terajoules,12479.0,,3466391662.0
226,226,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2004,Terajoules,12273.0,,3409169394.0
227,227,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2003,Terajoules,11097.0,,3082502466.0
228,228,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2002,Terajoules,10427.0,,2896391206.0
229,229,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2001,Terajoules,10614.0,,2948335692.0
230,230,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2000,Terajoules,11558.0,,3210558124.0
231,231,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1999,Terajoules,11139.0,,3094169142.0
232,232,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1998,Terajoules,12688.0,,3524447264.0
233,233,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1997,Terajoules,11977.0,,3326947106.0
234,234,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1996,Terajoules,11055.0,,3070835790.0
235,235,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1995,Terajoules,8776.0,,2437779728.0
236,236,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1994,Terajoules,8955.0,,2487501990.0
237,237,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1993,Terajoules,6446.0,,1790556988.0
238,238,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1992,Terajoules,9187.0,,2551946486.0
239,239,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1991,Terajoules,8341.0,,2316946298.0
240,240,Argentina,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1990,Terajoules,11586.0,,3218335908.0
241,241,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2019,Terajoules,2226.4,,618444939.2
242,242,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2018,Terajoules,2142.91,,595253253.98
243,243,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2017,Terajoules,2142.91,,595253253.98
244,244,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2016,Terajoules,4430.0,,1230556540.0
245,245,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2015,Terajoules,5398.0,,1499445644.0
246,246,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2014,Terajoules,5892.0,,1636667976.0
247,247,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2013,Terajoules,5568.0,,1546667904.0
248,248,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2012,Terajoules,5930.0,,1647223540.0
249,249,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2011,Terajoules,5350.0,,1486112300.0
250,250,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2010,Terajoules,4899.0,,1360834422.0
251,251,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2009,Terajoules,3826.0,,1062778628.0
252,252,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2008,Terajoules,5283.0,,1467501174.0
253,253,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2007,Terajoules,5136.0,,1426667808.0
254,254,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2006,Terajoules,5402.0,,1500556756.0
255,255,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2005,Terajoules,5405.0,,1501390090.0
256,256,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2004,Terajoules,5344.0,,1484445632.0
257,257,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2003,Terajoules,5193.0,,1442501154.0
258,258,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2002,Terajoules,5025.0,,1395834450.0
259,259,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2001,Terajoules,4464.0,,1240000992.0
260,260,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2000,Terajoules,3183.0,,884167374.0
261,261,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1999,Terajoules,3224.0,,895556272.0
262,262,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1998,Terajoules,5025.0,,1395834450.0
263,263,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1997,Terajoules,5988.0,,1663334664.0
264,264,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1996,Terajoules,6030.0,,1675001340.0
265,265,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1995,Terajoules,8142.0,,2261668476.0
266,266,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1994,Terajoules,6464.0,,1795556992.0
267,267,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1993,Terajoules,3827.0,,1063056406.0
268,268,Argentina,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1992,Terajoules,1742.0,,483889276.0
269,269,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2019,Terajoules,2226.4,,618444939.2
270,270,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2018,Terajoules,2142.91,,595253253.98
271,271,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2017,Terajoules,2142.91,,595253253.98
272,272,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2016,Terajoules,4430.0,,1230556540.0
273,273,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2015,Terajoules,5398.0,,1499445644.0
274,274,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2014,Terajoules,5892.0,,1636667976.0
275,275,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2013,Terajoules,5568.0,,1546667904.0
276,276,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2012,Terajoules,5930.0,,1647223540.0
277,277,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2011,Terajoules,5350.0,,1486112300.0
278,278,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2010,Terajoules,4899.0,,1360834422.0
279,279,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2009,Terajoules,3826.0,,1062778628.0
280,280,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2008,Terajoules,5283.0,,1467501174.0
281,281,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2007,Terajoules,5136.0,,1426667808.0
282,282,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2006,Terajoules,5402.0,,1500556756.0
283,283,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2005,Terajoules,5405.0,,1501390090.0
284,284,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2004,Terajoules,5344.0,,1484445632.0
285,285,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2003,Terajoules,5193.0,,1442501154.0
286,286,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2002,Terajoules,5025.0,,1395834450.0
287,287,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,4464.0,,1240000992.0
288,288,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2000,Terajoules,3183.0,,884167374.0
289,289,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1999,Terajoules,3224.0,,895556272.0
290,290,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1998,Terajoules,5025.0,,1395834450.0
291,291,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1997,Terajoules,5988.0,,1663334664.0
292,292,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1996,Terajoules,6030.0,,1675001340.0
293,293,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1995,Terajoules,8142.0,,2261668476.0
294,294,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1994,Terajoules,6464.0,,1795556992.0
295,295,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1993,Terajoules,3827.0,,1063056406.0
296,296,Argentina,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,1742.0,,483889276.0
297,297,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,2226.4,,618444939.2
298,298,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,2142.91,,595253253.98
299,299,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,2142.91,,595253253.98
300,300,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,4430.0,,1230556540.0
301,301,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,5398.0,,1499445644.0
302,302,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,5892.0,,1636667976.0
303,303,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,5568.0,,1546667904.0
304,304,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,5930.0,,1647223540.0
305,305,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,5350.0,,1486112300.0
306,306,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,4899.0,,1360834422.0
307,307,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,3826.0,,1062778628.0
308,308,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,5283.0,,1467501174.0
309,309,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,5136.0,,1426667808.0
310,310,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,5402.0,,1500556756.0
311,311,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,5405.0,,1501390090.0
312,312,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,5344.0,,1484445632.0
313,313,Argentina,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,5193.0,,1442501154.0
