,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
22428,22428,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1995,"Metric tons,  thousand",784.0,,6961920000.0
22429,22429,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1994,"Metric tons,  thousand",112.0,,994560000.0
22430,22430,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1993,"Metric tons,  thousand",160.0,1.0,1420800000.0
22431,22431,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1992,"Metric tons,  thousand",150.0,1.0,1332000000.0
22432,22432,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1991,"Metric tons,  thousand",150.0,1.0,1332000000.0
22433,22433,Venezuela (Bolivar. Rep.),Petroleum coke - Production,Petroleum coke,Production,1990,"Metric tons,  thousand",225.0,1.0,1998000000.0
22434,22434,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2019,"Metric tons,  thousand",907.31,,8056912799.999999
22435,22435,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2018,"Metric tons,  thousand",1584.0,,14065920000.0
22436,22436,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2017,"Metric tons,  thousand",1648.0,,14634240000.0
22437,22437,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2016,"Metric tons,  thousand",1715.0,,15229200000.0
22438,22438,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2015,"Metric tons,  thousand",1899.0,,16863120000.0
22439,22439,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2014,"Metric tons,  thousand",1856.0,,16481280000.0
22440,22440,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2013,"Metric tons,  thousand",1760.0,,15628800000.0
22441,22441,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2012,"Metric tons,  thousand",1325.0,,11766000000.0
22442,22442,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2011,"Metric tons,  thousand",1744.0,,15486720000.0
22443,22443,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2010,"Metric tons,  thousand",9235.0,,82006800000.0
22444,22444,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2009,"Metric tons,  thousand",8253.0,,73286640000.0
22445,22445,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2008,"Metric tons,  thousand",7723.0,,68580240000.0
22446,22446,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2007,"Metric tons,  thousand",5846.0,,51912480000.0
22447,22447,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2006,"Metric tons,  thousand",7814.0,,69388320000.0
22448,22448,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2005,"Metric tons,  thousand",1888.0,,16765440000.0
22449,22449,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2004,"Metric tons,  thousand",2555.0,,22688400000.0
22450,22450,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2003,"Metric tons,  thousand",1812.99886,,16099429876.8
22451,22451,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2002,"Metric tons,  thousand",2223.489168,,19744583811.84
22452,22452,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2001,"Metric tons,  thousand",2058.152794,,18276396810.72
22453,22453,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,2000,"Metric tons,  thousand",1897.377423,,16848711516.24
22454,22454,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1999,"Metric tons,  thousand",522.234892,,4637445840.959999
22455,22455,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1998,"Metric tons,  thousand",1522.0,,13515360000.0
22456,22456,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1997,"Metric tons,  thousand",1980.0,,17582400000.0
22457,22457,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1996,"Metric tons,  thousand",1488.0,,13213440000.0
22458,22458,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1995,"Metric tons,  thousand",784.0,,6961920000.0
22459,22459,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1994,"Metric tons,  thousand",112.0,,994560000.0
22460,22460,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1993,"Metric tons,  thousand",160.0,1.0,1420800000.0
22461,22461,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1992,"Metric tons,  thousand",150.0,1.0,1332000000.0
22462,22462,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1991,"Metric tons,  thousand",150.0,1.0,1332000000.0
22463,22463,Venezuela (Bolivar. Rep.),Petroleum coke - production from refineries,Petroleum coke,production from refineries,1990,"Metric tons,  thousand",225.0,1.0,1998000000.0
22464,22464,Venezuela (Bolivar. Rep.),Petroleum coke - Imports,Petroleum coke,Imports,1992,"Metric tons,  thousand",235.0,1.0,2086800000.0
22465,22465,Venezuela (Bolivar. Rep.),Petroleum coke - Imports,Petroleum coke,Imports,1991,"Metric tons,  thousand",238.0,1.0,2113440000.0
22466,22466,Venezuela (Bolivar. Rep.),Petroleum coke - Imports,Petroleum coke,Imports,1990,"Metric tons,  thousand",225.0,1.0,1998000000.0
22467,22467,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2019,"Metric tons,  thousand",906.17,,8046789600.0
22468,22468,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2018,"Metric tons,  thousand",1582.0,,14048160000.0
22469,22469,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2017,"Metric tons,  thousand",1646.0,,14616480000.0
22470,22470,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2016,"Metric tons,  thousand",1713.0,,15211440000.0
22471,22471,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2015,"Metric tons,  thousand",1897.0,,16845360000.0
22472,22472,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2014,"Metric tons,  thousand",1527.0,,13559760000.0
22473,22473,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2013,"Metric tons,  thousand",1274.0,,11313120000.0
22474,22474,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2012,"Metric tons,  thousand",853.0,,7574640000.0
22475,22475,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2011,"Metric tons,  thousand",1262.0,,11206560000.0
22476,22476,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2010,"Metric tons,  thousand",8622.0,,76563360000.0
22477,22477,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2009,"Metric tons,  thousand",7708.0,,68447040000.0
22478,22478,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2008,"Metric tons,  thousand",7209.0,,64015920000.0
22479,22479,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2007,"Metric tons,  thousand",5399.0,,47943120000.0
22480,22480,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2006,"Metric tons,  thousand",6821.0,,60570480000.0
22481,22481,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2005,"Metric tons,  thousand",1078.0,,9572640000.0
22482,22482,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2004,"Metric tons,  thousand",1459.0,,12955920000.0
22483,22483,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2003,"Metric tons,  thousand",728.0,,6464640000.0
22484,22484,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2002,"Metric tons,  thousand",677.0,,6011760000.0
22485,22485,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2001,"Metric tons,  thousand",576.0,,5114880000.0
22486,22486,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,2000,"Metric tons,  thousand",527.0,,4679760000.0
22487,22487,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1999,"Metric tons,  thousand",556.0,,4937280000.0
22488,22488,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1998,"Metric tons,  thousand",568.0,,5043840000.0
22489,22489,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1997,"Metric tons,  thousand",788.0,,6997440000.0
22490,22490,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1996,"Metric tons,  thousand",639.0,,5674320000.0
22491,22491,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1995,"Metric tons,  thousand",237.0,,2104560000.0
22492,22492,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1994,"Metric tons,  thousand",54.0,,479520000.0
22493,22493,Venezuela (Bolivar. Rep.),Petroleum coke - Exports,Petroleum coke,Exports,1993,"Metric tons,  thousand",0.0,,0.0
22494,22494,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2007,"Metric tons,  thousand",-204.0,,-1811520000.0
22495,22495,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2006,"Metric tons,  thousand",462.0,,4102560000.0
22496,22496,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2005,"Metric tons,  thousand",0.0,,0.0
22497,22497,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2004,"Metric tons,  thousand",-30.0,,-266400000.0
22498,22498,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2003,"Metric tons,  thousand",-28.0,,-248640000.0
22499,22499,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2002,"Metric tons,  thousand",-26.0,,-230880000.0
22500,22500,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2001,"Metric tons,  thousand",-24.0,,-213120000.0
22501,22501,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,2000,"Metric tons,  thousand",32.0,,284160000.0
22502,22502,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1999,"Metric tons,  thousand",-11.0,,-97680000.0
22503,22503,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1998,"Metric tons,  thousand",0.0,,0.0
22504,22504,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1997,"Metric tons,  thousand",109.0,,967920000.0
22505,22505,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1996,"Metric tons,  thousand",168.0,,1491840000.0
22506,22506,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1995,"Metric tons,  thousand",51.0,,452880000.0
22507,22507,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1994,"Metric tons,  thousand",1.0,,8880000.0
22508,22508,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1993,"Metric tons,  thousand",0.0,1.0,0.0
22509,22509,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1992,"Metric tons,  thousand",0.0,1.0,0.0
22510,22510,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1991,"Metric tons,  thousand",0.0,,0.0
22511,22511,Venezuela (Bolivar. Rep.),Petroleum coke - Stock changes,Petroleum coke,Stock changes,1990,"Metric tons,  thousand",-1.0,,-8880000.0
22512,22512,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2017,"Metric tons,  thousand",0.0,,0.0
22513,22513,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2016,"Metric tons,  thousand",0.0,,0.0
22514,22514,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2015,"Metric tons,  thousand",0.0,,0.0
22515,22515,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2014,"Metric tons,  thousand",329.0,,2921520000.0
22516,22516,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2013,"Metric tons,  thousand",486.0,,4315680000.0
22517,22517,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2012,"Metric tons,  thousand",472.0,,4191360000.0
22518,22518,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2011,"Metric tons,  thousand",482.0,,4280160000.0
22519,22519,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2010,"Metric tons,  thousand",613.0,,5443440000.0
22520,22520,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2009,"Metric tons,  thousand",545.0,,4839600000.0
22521,22521,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2008,"Metric tons,  thousand",515.0,,4573200000.0
22522,22522,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2007,"Metric tons,  thousand",383.0,,3401040000.0
22523,22523,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2006,"Metric tons,  thousand",529.0,,4697520000.0
22524,22524,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2005,"Metric tons,  thousand",566.0,,5026080000.0
22525,22525,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2004,"Metric tons,  thousand",766.0,,6802080000.0
22526,22526,Venezuela (Bolivar. Rep.),Petroleum coke - Energy industries own use,Petroleum coke,Energy industries own use,2003,"Metric tons,  thousand",843.0,,7485840000.0
