,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
696,696,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2015,Terajoules,244.0,1.0,67777832.0
697,697,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2014,Terajoules,204.0,1.0,56666712.0
698,698,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2013,Terajoules,256.0,1.0,71111168.0
699,699,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2012,Terajoules,271.0,1.0,75277838.0
700,700,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2011,Terajoules,292.0,1.0,81111176.0
701,701,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2010,Terajoules,261.0,1.0,72500058.0
702,702,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2009,Terajoules,266.0,1.0,73888948.0
703,703,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2008,Terajoules,233.0,1.0,64722274.0
704,704,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2007,Terajoules,360.0,1.0,100000080.0
705,705,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2006,Terajoules,593.0,1.0,164722354.0
706,706,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2005,Terajoules,336.0,1.0,93333408.0
707,707,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2004,Terajoules,82.0,1.0,22777796.0
708,708,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2003,Terajoules,70.0,1.0,19444460.0
709,709,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2002,Terajoules,70.0,1.0,19444460.0
710,710,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2001,Terajoules,42.0,1.0,11666676.0
711,711,Finland,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2000,Terajoules,29.0,1.0,8055562.0
712,712,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2019,Terajoules,249.0,1.0,69166722.0
713,713,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2018,Terajoules,308.0,1.0,85555624.0
714,714,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2017,Terajoules,212.0,1.0,58888936.0
715,715,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2016,Terajoules,239.0,1.0,66388942.0
716,716,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2015,Terajoules,244.0,1.0,67777832.0
717,717,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2014,Terajoules,204.0,1.0,56666712.0
718,718,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2013,Terajoules,256.0,1.0,71111168.0
719,719,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2012,Terajoules,271.0,1.0,75277838.0
720,720,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2011,Terajoules,292.0,1.0,81111176.0
721,721,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2010,Terajoules,261.0,1.0,72500058.0
722,722,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2009,Terajoules,266.0,1.0,73888948.0
723,723,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2008,Terajoules,233.0,1.0,64722274.0
724,724,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2007,Terajoules,360.0,1.0,100000080.0
725,725,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2006,Terajoules,593.0,1.0,164722354.0
726,726,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2005,Terajoules,336.0,1.0,93333408.0
727,727,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2004,Terajoules,82.0,1.0,22777796.0
728,728,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2003,Terajoules,70.0,1.0,19444460.0
729,729,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2002,Terajoules,70.0,1.0,19444460.0
730,730,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2001,Terajoules,42.0,1.0,11666676.0
731,731,Finland,Animal waste - Consumption by other,Animal waste,Consumption by other,2000,Terajoules,29.0,1.0,8055562.0
732,732,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2019,Terajoules,249.0,1.0,69166722.0
733,733,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2018,Terajoules,308.0,1.0,85555624.0
734,734,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2017,Terajoules,212.0,1.0,58888936.0
735,735,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2016,Terajoules,239.0,1.0,66388942.0
736,736,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2015,Terajoules,244.0,1.0,67777832.0
737,737,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2014,Terajoules,204.0,1.0,56666712.0
738,738,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2013,Terajoules,256.0,1.0,71111168.0
739,739,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2012,Terajoules,271.0,1.0,75277838.0
740,740,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2011,Terajoules,292.0,1.0,81111176.0
741,741,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2010,Terajoules,261.0,1.0,72500058.0
742,742,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2009,Terajoules,266.0,1.0,73888948.0
743,743,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2008,Terajoules,233.0,1.0,64722274.0
744,744,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2007,Terajoules,360.0,1.0,100000080.0
745,745,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2006,Terajoules,593.0,1.0,164722354.0
746,746,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2005,Terajoules,336.0,1.0,93333408.0
747,747,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2004,Terajoules,82.0,1.0,22777796.0
748,748,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2003,Terajoules,70.0,1.0,19444460.0
749,749,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2002,Terajoules,70.0,1.0,19444460.0
750,750,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2001,Terajoules,42.0,1.0,11666676.0
751,751,Finland,"Animal waste - Consumption in agriculture, forestry and fishing",Animal waste,"Consumption in agriculture, forestry and fishing",2000,Terajoules,29.0,1.0,8055562.0
752,752,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2019,Terajoules,249.0,,69166722.0
753,753,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2018,Terajoules,308.0,,85555624.0
754,754,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2017,Terajoules,212.0,,58888936.0
755,755,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2016,Terajoules,239.0,,66388942.0
756,756,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2015,Terajoules,244.0,,67777832.0
757,757,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2014,Terajoules,204.0,,56666712.0
758,758,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2013,Terajoules,256.0,,71111168.0
759,759,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2012,Terajoules,271.0,,75277838.0
760,760,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2011,Terajoules,292.0,,81111176.0
761,761,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2010,Terajoules,261.0,,72500058.0
762,762,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2009,Terajoules,266.0,,73888948.0
763,763,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2008,Terajoules,233.0,,64722274.0
764,764,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2007,Terajoules,360.0,,100000080.0
765,765,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2006,Terajoules,593.0,,164722354.0
766,766,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2005,Terajoules,336.0,,93333408.0
767,767,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2004,Terajoules,82.0,,22777796.0
768,768,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2003,Terajoules,70.0,,19444460.0
769,769,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2002,Terajoules,70.0,,19444460.0
770,770,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2001,Terajoules,42.0,,11666676.0
771,771,Finland,Animal waste - Total energy supply,Animal waste,Total energy supply,2000,Terajoules,29.0,,8055562.0
772,772,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2019,Terajoules,249.0,1.0,69166722.0
773,773,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2018,Terajoules,308.0,1.0,85555624.0
774,774,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2017,Terajoules,212.0,1.0,58888936.0
775,775,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2016,Terajoules,239.0,1.0,66388942.0
776,776,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2015,Terajoules,244.0,1.0,67777832.0
777,777,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2014,Terajoules,204.0,1.0,56666712.0
778,778,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2013,Terajoules,256.0,1.0,71111168.0
779,779,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2012,Terajoules,271.0,1.0,75277838.0
780,780,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2011,Terajoules,292.0,1.0,81111176.0
781,781,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2010,Terajoules,261.0,1.0,72500058.0
782,782,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2009,Terajoules,266.0,1.0,73888948.0
783,783,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2008,Terajoules,233.0,1.0,64722274.0
784,784,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2007,Terajoules,360.0,1.0,100000080.0
785,785,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2006,Terajoules,593.0,1.0,164722354.0
786,786,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2005,Terajoules,336.0,1.0,93333408.0
787,787,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2004,Terajoules,82.0,1.0,22777796.0
788,788,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2003,Terajoules,70.0,1.0,19444460.0
789,789,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2002,Terajoules,70.0,1.0,19444460.0
790,790,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2001,Terajoules,42.0,1.0,11666676.0
791,791,Finland,Animal waste - Final consumption,Animal waste,Final consumption,2000,Terajoules,29.0,1.0,8055562.0
792,792,France,Animal waste - Production,Animal waste,Production,2019,Terajoules,2806.079,,779467012.462
793,793,France,Animal waste - Production,Animal waste,Production,2018,Terajoules,2340.0,,650000520.0
794,794,France,Animal waste - Production,Animal waste,Production,2017,Terajoules,2193.0,,609167154.0
795,795,France,Animal waste - Production,Animal waste,Production,2016,Terajoules,2164.0,,601111592.0
796,796,France,Animal waste - Production,Animal waste,Production,2015,Terajoules,2850.0,,791667300.0
797,797,France,Animal waste - Production,Animal waste,Production,2014,Terajoules,3280.0,,911111840.0
798,798,France,Animal waste - Production,Animal waste,Production,2013,Terajoules,97.0,,26944466.0
799,799,France,Animal waste - Production,Animal waste,Production,2012,Terajoules,97.0,,26944466.0
800,800,France,Animal waste - Production,Animal waste,Production,2011,Terajoules,87.0,,24166686.0
801,801,France,Animal waste - Production,Animal waste,Production,2010,Terajoules,99.0,,27500022.0
802,802,France,Animal waste - Production,Animal waste,Production,2009,Terajoules,100.0,,27777800.0
803,803,France,Animal waste - Production,Animal waste,Production,2008,Terajoules,121.0,,33611138.0
804,804,France,Animal waste - Production,Animal waste,Production,2007,Terajoules,103.0,,28611134.0
805,805,France,Animal waste - Production,Animal waste,Production,2006,Terajoules,97.0,,26944466.0
806,806,France,Animal waste - Production,Animal waste,Production,2005,Terajoules,106.0,,29444468.0
807,807,France,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2019,Terajoules,2806.079,1.0,779467012.462
808,808,France,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2018,Terajoules,2340.0,1.0,650000520.0
809,809,France,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2017,Terajoules,2193.0,1.0,609167154.0
810,810,France,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2016,Terajoules,2164.0,1.0,601111592.0
