,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
8702,8702,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8703,8703,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8704,8704,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8705,8705,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8706,8706,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8707,8707,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8708,8708,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8709,8709,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8710,8710,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8711,8711,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8712,8712,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8713,8713,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8714,8714,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8715,8715,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8716,8716,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8717,8717,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8718,8718,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8719,8719,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8720,8720,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8721,8721,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",1.6,1.0,17760000.0
8722,8722,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8723,8723,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",1.6,1.0,17760000.0
8724,8724,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",1.6,1.0,17760000.0
8725,8725,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",1.6,1.0,17760000.0
8726,8726,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8727,8727,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8728,8728,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8729,8729,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8730,8730,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8731,8731,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8732,8732,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8733,8733,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8734,8734,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8735,8735,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8736,8736,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8737,8737,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8738,8738,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8739,8739,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8740,8740,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8741,8741,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8742,8742,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8743,8743,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8744,8744,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8745,8745,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8746,8746,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8747,8747,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8748,8748,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",1.6,1.0,17760000.0
8749,8749,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8750,8750,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",1.6,1.0,17760000.0
8751,8751,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2013,"Metric tons,  thousand",1.6,1.0,17760000.0
8752,8752,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2012,"Metric tons,  thousand",1.6,1.0,17760000.0
8753,8753,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2011,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8754,8754,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8755,8755,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8756,8756,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8757,8757,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8758,8758,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8759,8759,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8760,8760,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8761,8761,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8762,8762,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8763,8763,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8764,8764,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8765,8765,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8766,8766,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8767,8767,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8768,8768,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8769,8769,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8770,8770,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8771,8771,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8772,8772,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8773,8773,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8774,8774,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8775,8775,French Guiana,Bitumen - Imports,Bitumen,Imports,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8776,8776,French Guiana,Bitumen - Imports,Bitumen,Imports,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8777,8777,French Guiana,Bitumen - Imports,Bitumen,Imports,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8778,8778,French Guiana,Bitumen - Imports,Bitumen,Imports,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8779,8779,French Guiana,Bitumen - Imports,Bitumen,Imports,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8780,8780,French Guiana,Bitumen - Imports,Bitumen,Imports,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8781,8781,French Guiana,Bitumen - Imports,Bitumen,Imports,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8782,8782,French Guiana,Bitumen - Imports,Bitumen,Imports,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8783,8783,French Guiana,Bitumen - Imports,Bitumen,Imports,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8784,8784,French Guiana,Bitumen - Imports,Bitumen,Imports,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8785,8785,French Guiana,Bitumen - Imports,Bitumen,Imports,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8786,8786,French Guiana,Bitumen - Imports,Bitumen,Imports,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8787,8787,French Guiana,Bitumen - Imports,Bitumen,Imports,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8788,8788,French Guiana,Bitumen - Imports,Bitumen,Imports,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8789,8789,French Guiana,Bitumen - Imports,Bitumen,Imports,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8790,8790,French Guiana,Bitumen - Imports,Bitumen,Imports,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8791,8791,French Guiana,Bitumen - Imports,Bitumen,Imports,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8792,8792,French Guiana,Bitumen - Imports,Bitumen,Imports,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8793,8793,French Guiana,Bitumen - Imports,Bitumen,Imports,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8794,8794,French Guiana,Bitumen - Imports,Bitumen,Imports,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8795,8795,French Guiana,Bitumen - Imports,Bitumen,Imports,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8796,8796,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8797,8797,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8798,8798,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8799,8799,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8800,8800,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8801,8801,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8802,8802,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8803,8803,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8804,8804,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8805,8805,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8806,8806,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8807,8807,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8808,8808,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8809,8809,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8810,8810,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8811,8811,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8812,8812,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8813,8813,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8814,8814,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8815,8815,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8816,8816,French Guiana,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8817,8817,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8818,8818,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8819,8819,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8820,8820,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8821,8821,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8822,8822,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8823,8823,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8824,8824,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8825,8825,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8826,8826,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
8827,8827,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",1.0,1.0,11100000.0
8828,8828,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",1.0,1.0,11100000.0
8829,8829,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",1.0,1.0,11100000.0
8830,8830,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",1.0,1.0,11100000.0
8831,8831,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",1.0,1.0,11100000.0
8832,8832,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",1.0,1.0,11100000.0
8833,8833,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",1.0,1.0,11100000.0
8834,8834,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",1.0,1.0,11100000.0
8835,8835,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
8836,8836,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",1.0,1.0,11100000.0
8837,8837,French Guiana,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",1.0,1.0,11100000.0
8838,8838,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8839,8839,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",1.4,1.0,15539999.999999998
8840,8840,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",1.2,1.0,13320000.0
8841,8841,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",1.0,1.0,11100000.0
8842,8842,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",1.0,1.0,11100000.0
8843,8843,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",1.0,1.0,11100000.0
8844,8844,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",1.0,1.0,11100000.0
8845,8845,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",1.0,1.0,11100000.0
8846,8846,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",1.0,1.0,11100000.0
8847,8847,French Guiana,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",1.0,1.0,11100000.0
