,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3609,3609,Greenland,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",1990,Terajoules,74.0,1.0,20555572.0
3610,3610,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2019,Terajoules,94.0,1.0,26111132.0
3611,3611,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2018,Terajoules,94.0,1.0,26111132.0
3612,3612,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2017,Terajoules,93.68,,26022243.040000003
3613,3613,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2016,Terajoules,94.0,,26111132.0
3614,3614,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2015,Terajoules,97.6,,27111132.799999997
3615,3615,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2014,Terajoules,91.8,,25500020.4
3616,3616,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2013,Terajoules,117.4,,32611137.200000003
3617,3617,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2012,Terajoules,102.6,,28500022.799999997
3618,3618,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2011,Terajoules,90.9,,25250020.200000003
3619,3619,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2010,Terajoules,89.7,,24916686.6
3620,3620,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2009,Terajoules,80.2,,22277795.6
3621,3621,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2008,Terajoules,87.2,,24222241.6
3622,3622,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2007,Terajoules,87.6,,24333352.799999997
3623,3623,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2006,Terajoules,78.0,,21666684.0
3624,3624,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2005,Terajoules,87.0,,24166686.0
3625,3625,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2004,Terajoules,89.0,,24722242.0
3626,3626,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2003,Terajoules,79.0,,21944462.0
3627,3627,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2002,Terajoules,75.0,,20833350.0
3628,3628,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2001,Terajoules,80.0,,22222240.0
3629,3629,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,2000,Terajoules,81.0,,22500018.0
3630,3630,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1999,Terajoules,85.0,,23611130.0
3631,3631,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1998,Terajoules,103.0,,28611134.0
3632,3632,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1997,Terajoules,93.0,,25833354.0
3633,3633,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1996,Terajoules,103.0,,28611134.0
3634,3634,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1995,Terajoules,97.0,1.0,26944466.0
3635,3635,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1994,Terajoules,92.0,1.0,25555576.0
3636,3636,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1993,Terajoules,88.0,1.0,24444464.0
3637,3637,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1992,Terajoules,82.0,1.0,22777796.0
3638,3638,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1991,Terajoules,77.0,1.0,21388906.0
3639,3639,Greenland,Municipal Wastes - Transformation in CHP plants - main activity producers,Municipal Wastes,Municipal Wastes,1990,Terajoules,74.0,1.0,20555572.0
3640,3640,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2019,Terajoules,94.0,1.0,26111132.0
3641,3641,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2018,Terajoules,94.0,1.0,26111132.0
3642,3642,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2017,Terajoules,93.68,,26022243.040000003
3643,3643,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2016,Terajoules,94.0,,26111132.0
3644,3644,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2015,Terajoules,97.6,,27111132.799999997
3645,3645,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2014,Terajoules,91.8,,25500020.4
3646,3646,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2013,Terajoules,117.4,,32611137.200000003
3647,3647,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2012,Terajoules,102.6,,28500022.799999997
3648,3648,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2011,Terajoules,90.9,,25250020.200000003
3649,3649,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2010,Terajoules,89.7,,24916686.6
3650,3650,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2009,Terajoules,80.2,,22277795.6
3651,3651,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2008,Terajoules,87.2,,24222241.6
3652,3652,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2007,Terajoules,87.6,,24333352.799999997
3653,3653,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2006,Terajoules,78.0,,21666684.0
3654,3654,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2005,Terajoules,87.0,,24166686.0
3655,3655,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2004,Terajoules,89.0,,24722242.0
3656,3656,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2003,Terajoules,79.0,,21944462.0
3657,3657,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2002,Terajoules,75.0,,20833350.0
3658,3658,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2001,Terajoules,80.0,,22222240.0
3659,3659,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2000,Terajoules,81.0,,22500018.0
3660,3660,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1999,Terajoules,85.0,,23611130.0
3661,3661,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1998,Terajoules,103.0,,28611134.0
3662,3662,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1997,Terajoules,93.0,,25833354.0
3663,3663,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1996,Terajoules,103.0,,28611134.0
3664,3664,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1995,Terajoules,97.0,1.0,26944466.0
3665,3665,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1994,Terajoules,92.0,1.0,25555576.0
3666,3666,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1993,Terajoules,88.0,1.0,24444464.0
3667,3667,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1992,Terajoules,82.0,1.0,22777796.0
3668,3668,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1991,Terajoules,77.0,1.0,21388906.0
3669,3669,Greenland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1990,Terajoules,74.0,1.0,20555572.0
3670,3670,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2020,Terajoules,4819.0,,1338612182.0
3671,3671,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2019,Terajoules,4445.0,,1234723210.0
3672,3672,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2018,Terajoules,3417.0,,949167426.0
3673,3673,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2017,Terajoules,3606.0,,1001667468.0
3674,3674,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2016,Terajoules,4470.0,,1241667660.0
3675,3675,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2015,Terajoules,4728.0,,1313334384.0
3676,3676,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2014,Terajoules,3709.0,,1030278602.0
3677,3677,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2013,Terajoules,3475.0,,965278550.0
3678,3678,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2012,Terajoules,3766.0,,1046111948.0
3679,3679,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2011,Terajoules,3484.0,,967778552.0
3680,3680,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2010,Terajoules,4458.0,,1238334324.0
3681,3681,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2009,Terajoules,3860.0,,1072223080.0
3682,3682,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2008,Terajoules,3862.0,,1072778636.0
3683,3683,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2007,Terajoules,3388.0,,941111864.0
3684,3684,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2006,Terajoules,3922.0,,1089445316.0
3685,3685,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2005,Terajoules,2764.0,,767778392.0
3686,3686,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2004,Terajoules,1374.0,,381666972.0
3687,3687,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2003,Terajoules,1507.0,,418611446.0
3688,3688,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2002,Terajoules,1995.0,,554167110.0
3689,3689,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2001,Terajoules,2597.0,,721389466.0
3690,3690,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,2000,Terajoules,2436.0,,676667208.0
3691,3691,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1999,Terajoules,2466.0,,685000548.0
3692,3692,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1998,Terajoules,2494.0,,692778332.0
3693,3693,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1997,Terajoules,2399.0,,666389422.0
3694,3694,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1996,Terajoules,2374.0,,659444972.0
3695,3695,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1995,Terajoules,2170.0,,602778260.0
3696,3696,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1994,Terajoules,2470.0,,686111660.0
3697,3697,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1993,Terajoules,2118.0,,588333804.0
3698,3698,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1992,Terajoules,2148.0,,596667144.0
3699,3699,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1991,Terajoules,1618.0,,449444804.0
3700,3700,Hungary,Municipal Wastes - Production,Municipal Wastes,Production,1990,Terajoules,988.0,,274444664.0
3701,3701,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2020,Terajoules,809.0,,224722402.0
3702,3702,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2019,Terajoules,1538.0,,427222564.0
3703,3703,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2018,Terajoules,1645.0,,456944810.0
3704,3704,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2017,Terajoules,1398.0,,388333644.0
3705,3705,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2016,Terajoules,1161.0,,322500258.0
3706,3706,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2015,Terajoules,584.0,,162222352.0
3707,3707,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2014,Terajoules,563.0,,156389014.0
3708,3708,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2013,Terajoules,448.0,,124444544.0
3709,3709,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2012,Terajoules,76.0,,21111128.0
3710,3710,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2011,Terajoules,546.0,,151666788.0
3711,3711,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2010,Terajoules,0.0,,0.0
3712,3712,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2009,Terajoules,0.0,,0.0
3713,3713,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2008,Terajoules,0.0,,0.0
3714,3714,Hungary,Municipal Wastes - Imports,Municipal Wastes,Imports,2007,Terajoules,1140.0,,316666920.0
3715,3715,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2019,Terajoules,4308.0,,1196667624.0
3716,3716,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2018,Terajoules,4398.0,,1221667644.0
3717,3717,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2017,Terajoules,4314.0,,1198334292.0
3718,3718,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2016,Terajoules,5194.0,,1442778932.0
3719,3719,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2015,Terajoules,4827.0,,1340834406.0
3720,3720,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2014,Terajoules,4096.0,,1137778688.0
3721,3721,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2013,Terajoules,3923.0,,1089723094.0
3722,3722,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2012,Terajoules,3842.0,,1067223076.0
3723,3723,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2011,Terajoules,4030.0,,1119445340.0
3724,3724,Hungary,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2010,Terajoules,4458.0,,1238334324.0
