,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
618,618,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2011,"Metric tons,  thousand",4.0,,50800000.0
619,619,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2010,"Metric tons,  thousand",3.0,,38100000.0
620,620,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2009,"Metric tons,  thousand",2.0,,25400000.0
621,621,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2008,"Metric tons,  thousand",2.0,,25400000.0
622,622,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2007,"Metric tons,  thousand",1.0,,12700000.0
623,623,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2006,"Metric tons,  thousand",2.0,,25400000.0
624,624,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2005,"Metric tons,  thousand",10.0,,127000000.0
625,625,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2004,"Metric tons,  thousand",11.0,,139700000.0
626,626,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2003,"Metric tons,  thousand",12.0,,152400000.0
627,627,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2002,"Metric tons,  thousand",13.0,,165100000.0
628,628,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2001,"Metric tons,  thousand",13.0,,165100000.0
629,629,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2000,"Metric tons,  thousand",14.0,,177800000.0
630,630,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1999,"Metric tons,  thousand",14.0,,177800000.0
631,631,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1998,"Metric tons,  thousand",15.0,,190500000.0
632,632,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1997,"Metric tons,  thousand",16.0,,203200000.0
633,633,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1996,"Metric tons,  thousand",10.0,,127000000.0
634,634,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1995,"Metric tons,  thousand",10.0,,127000000.0
635,635,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1994,"Metric tons,  thousand",15.0,,190500000.0
636,636,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1993,"Metric tons,  thousand",18.0,,228600000.0
637,637,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1992,"Metric tons,  thousand",16.0,,203200000.0
638,638,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1991,"Metric tons,  thousand",18.0,,228600000.0
639,639,France,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,1990,"Metric tons,  thousand",20.0,,254000000.0
640,640,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",0.0,,0.0
641,641,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",0.0,,0.0
642,642,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",0.0,,0.0
643,643,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",0.0,,0.0
644,644,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",0.0,,0.0
645,645,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",6.0,,76200000.0
646,646,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",9.0,,114300000.0
647,647,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",9.0,,114300000.0
648,648,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",7.0,,88900000.0
649,649,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2003,"Metric tons,  thousand",9.0,,114300000.0
650,650,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2002,"Metric tons,  thousand",9.0,,114300000.0
651,651,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2001,"Metric tons,  thousand",8.0,,101600000.0
652,652,France,"Ethane - Transformation in electricity, CHP and heat plants",Ethane,"Transformation in electricity, CHP and heat plants",2000,"Metric tons,  thousand",10.0,,127000000.0
653,653,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2012,"Metric tons,  thousand",0.0,,0.0
654,654,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2011,"Metric tons,  thousand",0.0,,0.0
655,655,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2010,"Metric tons,  thousand",0.0,,0.0
656,656,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2009,"Metric tons,  thousand",0.0,,0.0
657,657,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2008,"Metric tons,  thousand",0.0,,0.0
658,658,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2007,"Metric tons,  thousand",6.0,,76200000.0
659,659,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2006,"Metric tons,  thousand",9.0,,114300000.0
660,660,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2005,"Metric tons,  thousand",9.0,,114300000.0
661,661,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2004,"Metric tons,  thousand",7.0,,88900000.0
662,662,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2003,"Metric tons,  thousand",9.0,,114300000.0
663,663,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2002,"Metric tons,  thousand",9.0,,114300000.0
664,664,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2001,"Metric tons,  thousand",8.0,,101600000.0
665,665,France,Ethane - Transformation in CHP plants - autoproducers,Ethane,Ethane,2000,"Metric tons,  thousand",10.0,,127000000.0
666,666,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2019,"Metric tons,  thousand",7.89,,100203000.0
667,667,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2018,"Metric tons,  thousand",6.0,,76200000.0
668,668,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2017,"Metric tons,  thousand",17.0,,215900000.0
669,669,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2016,"Metric tons,  thousand",8.0,,101600000.0
670,670,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2015,"Metric tons,  thousand",2.0,,25400000.0
671,671,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2014,"Metric tons,  thousand",10.0,,127000000.0
672,672,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2013,"Metric tons,  thousand",16.0,,203200000.0
673,673,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2012,"Metric tons,  thousand",6.0,,76200000.0
674,674,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2011,"Metric tons,  thousand",20.0,,254000000.0
675,675,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2010,"Metric tons,  thousand",17.0,,215900000.0
676,676,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2009,"Metric tons,  thousand",10.0,,127000000.0
677,677,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2008,"Metric tons,  thousand",11.0,,139700000.0
678,678,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2007,"Metric tons,  thousand",9.0,,114300000.0
679,679,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2006,"Metric tons,  thousand",14.0,,177800000.0
680,680,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2005,"Metric tons,  thousand",58.0,,736600000.0
681,681,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2004,"Metric tons,  thousand",67.0,,850900000.0
682,682,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2003,"Metric tons,  thousand",71.0,,901700000.0
683,683,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2002,"Metric tons,  thousand",77.0,,977900000.0
684,684,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2001,"Metric tons,  thousand",73.0,,927100000.0
685,685,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,2000,"Metric tons,  thousand",69.0,,876300000.0
686,686,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1999,"Metric tons,  thousand",70.0,,889000000.0
687,687,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1998,"Metric tons,  thousand",79.0,,1003300000.0
688,688,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1997,"Metric tons,  thousand",70.0,,889000000.0
689,689,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1996,"Metric tons,  thousand",73.0,,927100000.0
690,690,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1995,"Metric tons,  thousand",55.0,,698500000.0
691,691,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1994,"Metric tons,  thousand",59.0,,749300000.0
692,692,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1993,"Metric tons,  thousand",63.0,,800100000.0
693,693,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1992,"Metric tons,  thousand",62.0,,787400000.0
694,694,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1991,"Metric tons,  thousand",81.0,,1028700000.0
695,695,France,Ethane - Consumption for non-energy uses,Ethane,Consumption for non-energy uses,1990,"Metric tons,  thousand",73.0,,927100000.0
696,696,France,Ethane - Total energy supply,Ethane,Total energy supply,2020,"Metric tons,  thousand",8.112,,103022400.0
697,697,France,Ethane - Total energy supply,Ethane,Total energy supply,2019,"Metric tons,  thousand",8.87,,112648999.99999999
698,698,France,Ethane - Total energy supply,Ethane,Total energy supply,2018,"Metric tons,  thousand",7.0,,88900000.0
699,699,France,Ethane - Total energy supply,Ethane,Total energy supply,2017,"Metric tons,  thousand",20.0,,254000000.0
700,700,France,Ethane - Total energy supply,Ethane,Total energy supply,2016,"Metric tons,  thousand",9.0,,114300000.0
701,701,France,Ethane - Total energy supply,Ethane,Total energy supply,2015,"Metric tons,  thousand",2.0,,25400000.0
702,702,France,Ethane - Total energy supply,Ethane,Total energy supply,2014,"Metric tons,  thousand",11.0,,139700000.0
703,703,France,Ethane - Total energy supply,Ethane,Total energy supply,2013,"Metric tons,  thousand",18.0,,228600000.0
704,704,France,Ethane - Total energy supply,Ethane,Total energy supply,2012,"Metric tons,  thousand",7.0,,88900000.0
705,705,France,Ethane - Total energy supply,Ethane,Total energy supply,2011,"Metric tons,  thousand",24.0,,304800000.0
706,706,France,Ethane - Total energy supply,Ethane,Total energy supply,2010,"Metric tons,  thousand",20.0,,254000000.0
707,707,France,Ethane - Total energy supply,Ethane,Total energy supply,2009,"Metric tons,  thousand",12.0,,152400000.0
708,708,France,Ethane - Total energy supply,Ethane,Total energy supply,2008,"Metric tons,  thousand",13.0,,165100000.0
709,709,France,Ethane - Total energy supply,Ethane,Total energy supply,2007,"Metric tons,  thousand",0.0,,0.0
710,710,France,Ethane - Total energy supply,Ethane,Total energy supply,2006,"Metric tons,  thousand",0.0,,0.0
711,711,France,Ethane - Total energy supply,Ethane,Total energy supply,2005,"Metric tons,  thousand",48.0,,609600000.0
712,712,France,Ethane - Total energy supply,Ethane,Total energy supply,2004,"Metric tons,  thousand",76.0,,965200000.0
713,713,France,Ethane - Total energy supply,Ethane,Total energy supply,2003,"Metric tons,  thousand",76.0,,965200000.0
714,714,France,Ethane - Total energy supply,Ethane,Total energy supply,2002,"Metric tons,  thousand",81.0,,1028700000.0
715,715,France,Ethane - Total energy supply,Ethane,Total energy supply,2001,"Metric tons,  thousand",75.0,,952500000.0
716,716,France,Ethane - Total energy supply,Ethane,Total energy supply,2000,"Metric tons,  thousand",74.0,,939800000.0
717,717,France,Ethane - Total energy supply,Ethane,Total energy supply,1999,"Metric tons,  thousand",76.0,,965200000.0
718,718,France,Ethane - Total energy supply,Ethane,Total energy supply,1998,"Metric tons,  thousand",90.0,,1143000000.0
719,719,France,Ethane - Total energy supply,Ethane,Total energy supply,1997,"Metric tons,  thousand",86.0,,1092200000.0
720,720,France,Ethane - Total energy supply,Ethane,Total energy supply,1996,"Metric tons,  thousand",83.0,,1054100000.0
721,721,France,Ethane - Total energy supply,Ethane,Total energy supply,1995,"Metric tons,  thousand",65.0,,825500000.0
722,722,France,Ethane - Total energy supply,Ethane,Total energy supply,1994,"Metric tons,  thousand",74.0,,939800000.0
723,723,France,Ethane - Total energy supply,Ethane,Total energy supply,1993,"Metric tons,  thousand",81.0,,1028700000.0
724,724,France,Ethane - Total energy supply,Ethane,Total energy supply,1992,"Metric tons,  thousand",78.0,,990600000.0
725,725,France,Ethane - Total energy supply,Ethane,Total energy supply,1991,"Metric tons,  thousand",99.0,,1257300000.0
726,726,France,Ethane - Total energy supply,Ethane,Total energy supply,1990,"Metric tons,  thousand",93.0,,1181100000.0
727,727,France,Ethane - Final consumption,Ethane,Final consumption,2019,"Metric tons,  thousand",7.89,,100203000.0
728,728,France,Ethane - Final consumption,Ethane,Final consumption,2018,"Metric tons,  thousand",6.0,,76200000.0
729,729,France,Ethane - Final consumption,Ethane,Final consumption,2017,"Metric tons,  thousand",17.0,,215900000.0
730,730,France,Ethane - Final consumption,Ethane,Final consumption,2016,"Metric tons,  thousand",8.0,,101600000.0
